Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
242.000000,7244.200378,11927.226118,1615.494682,3031.880025,-18699.290597,-12991.258561,1831.010202,-1616.679325,-18707.136060,-1016.959669,-1735.121219,3771.812173,11422.255507,-17664.874216,-3643.200236,1150.109011,-0.004000,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773290,0.000000
244.000000,7209.286953,11883.930789,1580.760071,2988.271771,-18727.230278,-13030.597631,1795.962667,-1650.028127,-18751.101941,-1035.891597,-1763.977321,3749.214560,11394.964027,-17683.381460,-3669.083556,1116.313173,-0.004000,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773310,0.000000
246.000000,7236.287860,11913.904478,1614.757075,3030.404810,-18701.615179,-13004.513145,1831.837217,-1620.724990,-18743.658810,-1042.798286,-1761.384518,3744.543045,11391.074823,-17690.265797,-3658.712346,1123.890415,-0.004000,-0.013000,1.001500,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770298624.773329,0.000000
248.000000,7213.444378,11888.445841,1588.270258,2997.078359,-18725.173917,-13030.575279,1806.043304,-1643.166142,-18721.575287,-1028.023783,-1741.737335,3761.910351,11418.343952,-17679.246387,-3644.630747,1141.078906,-0.004000,-0.013000,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773349,0.000000
250.000000,7212.595011,11886.791812,1591.377150,3005.594373,-18730.515984,-13028.295401,1809.753693,-1640.975671,-18771.576139,-1059.360928,-1776.829574,3731.355516,11378.602550,-17708.884801,-3684.997998,1101.404560,-0.004000,-0.013000,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773368,0.000000
252.000000,7229.627041,11910.328199,1608.632697,3024.906281,-18715.719130,-13014.839651,1826.562205,-1626.938775,-18716.702606,-1032.427076,-1739.189236,3763.586731,11416.466405,-17681.950948,-3649.324614,1140.698927,-0.004000,-0.013000,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773388,0.000000
254.000000,7206.649447,11881.740318,1575.350949,2988.405882,-18739.881365,-13037.459616,1792.118167,-1654.006738,-18762.389572,-1055.695242,-1770.325216,3738.530426,11375.093326,-17706.001426,-3680.862925,1118.883624,-0.004000,-0.013000,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773408,0.000000
0.000000,7235.997288,11915.446748,1610.376133,3032.416467,-18711.204077,-13001.070976,1829.177359,-1624.793008,-18743.636458,-1044.497018,-1759.976358,3748.231083,11385.531591,-17690.042280,-3678.784213,1133.076982,-0.004000,-0.014500,1.001750,192.000000,127.500000,112.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770298624.773428,0.000000
2.000000,7213.131453,11888.512896,1585.968028,2999.872327,-18729.152528,-13026.261392,1802.310562,-1647.658843,-18727.230278,-1035.377507,-1747.861713,3759.518714,11416.041722,-17683.984957,-3648.855227,1150.600749,-0.004000,-0.014500,1.001750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773447,0.000000
4.000000,7237.517206,11913.658609,1597.881508,3012.255193,-18716.032054,-13012.917401,1810.647763,-1632.504360,-18760.646136,-1055.985815,-1773.409757,3736.071734,11371.829971,-17705.040300,-3678.046605,1112.423970,-0.004000,-0.014500,1.001750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773467,0.000000
6.000000,7237.226634,11920.610001,1609.057380,3030.807141,-18711.718167,-13006.815375,1827.165702,-1624.457732,-18707.784260,-1016.043248,-1735.121219,3774.874362,11413.359512,-17667.824646,-3648.564654,1152.500648,-0.004000,-0.014500,1.001750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773488,0.000000
8.000000,7216.640677,11894.100832,1580.044816,2991.333960,-18737.780301,-13037.817244,1793.369865,-1649.402279,-18764.758857,-1044.497018,-1769.475850,3745.615929,11382.871733,-17694.222056,-3664.769669,1121.476426,-0.004000,-0.014500,1.001750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773508,0.000000
10.000000,7242.501645,11927.583745,1613.438322,3037.758534,-18709.862972,-12998.455822,1829.311470,-1618.400409,-18744.910508,-1035.757486,-1758.299978,3752.992005,11390.605437,-17685.840152,-3660.388727,1132.942871,-0.003000,-0.011250,1.003875,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770298624.773527,0.000000
12.000000,7219.032314,11901.879239,1590.639542,3005.996705,-18730.806557,-13026.954296,1805.842138,-1640.573340,-18726.291505,-1018.054905,-1740.597396,3771.812173,11417.248716,-17668.606957,-3646.061259,1151.316005,-0.003000,-0.011250,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773546,0.000000
14.000000,7215.321924,11896.984207,1593.701731,3014.780940,-18728.213755,-13022.796872,1810.536004,-1637.175874,-18781.388555,-1047.872132,-1779.422376,3738.217501,11358.396573,-17698.267722,-3680.170021,1113.452150,-0.003000,-0.011250,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773565,0.000000
16.000000,7231.526939,11919.604173,1609.236194,3034.495179,-18714.310970,-13005.608381,1827.433923,-1622.021392,-18727.230278,-1013.070466,-1741.960852,3774.874362,11405.111719,-17665.656527,-3649.369317,1149.393755,-0.003000,-0.011250,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773584,0.000000
18.000000,7201.419139,11884.131954,1576.580295,2994.351446,-18738.428502,-13033.726875,1795.336818,-1649.849313,-18771.643194,-1035.779838,-1771.018120,3749.862760,11373.573407,-17686.935387,-3674.827954,1113.429798,-0.003000,-0.011250,1.003875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773604,0.000000
20.000000,7225.871948,11916.251411,1607.604516,3035.769228,-18714.758005,-13003.216744,1829.624394,-1621.037915,-18759.014459,-1028.783742,-1763.664396,3756.121249,11386.425660,-17677.704117,-3671.654006,1125.857368,-0.000500,-0.010625,1.003937,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770298624.773623,0.000000
22.000000,7202.670837,11890.859829,1583.174060,3003.001571,-18734.919278,-13027.043703,1804.702199,-1643.344956,-18739.613144,-1017.294945,-1747.839361,3770.940455,11399.724948,-17668.919881,-3658.019442,1147.024470,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773642,0.000000
24.000000,7211.522128,11899.197030,1591.623019,3014.803292,-18725.486842,-13014.437320,1810.245432,-1634.091334,-18788.339947,-1042.999452,-1781.076405,3742.173760,11367.046698,-17693.596207,-3682.159326,1110.993458,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773662,0.000000
26.000000,7232.376305,11923.247507,1609.504415,3038.227920,-18707.516039,-12993.851363,1829.378525,-1615.941717,-18727.498499,-1003.950954,-1738.138704,3781.043444,11411.839594,-17656.201739,-3647.000032,1150.600749,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773681,0.000000
28.000000,7198.267543,11883.528457,1573.473403,2994.977295,-18737.780301,-13026.887241,1790.352379,-1649.648148,-18775.241825,-1027.800265,-1769.855829,3753.461391,11380.681262,-17677.927634,-3676.191411,1123.890415,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773700,0.000000
30.000000,7236.600785,11926.220289,1612.678362,3045.000499,-18701.324606,-12982.921360,1829.646746,-1612.790121,-18755.125255,-1018.233719,-1760.199876,3761.709185,11381.150649,-17668.025812,-3665.373166,1131.869987,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770298624.773720,0.000000
32.000000,7209.577526,11897.051263,1588.002037,3010.444702,-18721.329417,-13007.664741,1802.064693,-1638.047592,-18735.366313,-1006.879032,-1744.397193,3777.601275,11413.158347,-17652.603108,-3653.035003,1156.166334,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773739,0.000000
34.000000,7211.946811,11899.822879,1594.774615,3013.149263,-18715.316798,-13009.832860,1805.216289,-1635.074810,-18781.880293,-1034.997527,-1778.863582,3745.750039,11370.935902,-17682.688556,-3671.855172,1117.073133,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773793,0.000000
36.000000,7222.698000,11916.541984,1611.113740,3031.768266,-18703.515077,-12998.120546,1825.936356,-1621.149674,-18732.974676,-1011.639954,-1743.793695,3773.980293,11409.939696,-17663.086076,-3641.434448,1151.181895,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773820,0.000000
38.000000,7194.624209,11879.102812,1577.161441,2987.712978,-18738.137929,-13032.184605,1791.313504,-1651.592750,-18776.940558,-1032.985870,-1770.995768,3749.348670,11375.719175,-17685.683690,-3668.792983,1125.075057,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773836,0.000000
40.000000,7222.675648,11914.284457,1610.890223,3033.176426,-18708.678330,-12999.036968,1827.210406,-1619.987383,-18767.999860,-1035.310451,-1766.123088,3750.242740,11399.412024,-17685.415469,-3669.172963,1127.220825,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770298624.773853,0.000000
42.000000,7204.213107,11893.027949,1588.024388,3001.995743,-18728.504327,-13021.209898,1802.735246,-1640.707450,-18744.217604,-1017.026724,-1747.101754,3769.599351,11399.993169,-17668.517550,-3652.833838,1143.492895,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773869,0.000000
44.000000,7209.443415,11897.051263,1592.606496,3010.467054,-18722.402301,-13017.387750,1808.054961,-1635.857121,-18785.590683,-1037.970309,-1777.433071,3745.258301,11357.681317,-17690.556370,-3681.667588,1107.081903,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773885,0.000000
46.000000,7225.335506,11917.838385,1609.683229,3033.087019,-18712.321664,-12999.148726,1827.322164,-1621.306136,-18735.589830,-1012.757541,-1743.123143,3774.963769,11399.546134,-17665.924748,-3651.470381,1147.985595,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773901,0.000000
48.000000,7192.076110,11878.164038,1575.663874,2991.266905,-18739.300220,-13032.117549,1791.872298,-1654.185552,-18780.561540,-1036.830370,-1773.722681,3746.934682,11372.768745,-17687.449478,-3675.476155,1127.176121,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773917,0.000000
50.000000,7220.909860,11914.642085,1609.191490,3035.880987,-18707.158411,-12991.996168,1825.712839,-1623.228386,-18767.441066,-1032.047097,-1767.710062,3752.679080,11373.908684,-17681.258044,-3667.720099,1132.697002,-0.000500,-0.010625,1.003937,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773935,0.000000
52.000000,7205.889488,11895.866620,1585.565696,3005.393208,-18725.062159,-13014.437320,1799.740112,-1646.228331,-18741.177766,-1012.019934,-1749.336928,3771.342787,11402.585972,-17664.673050,-3654.756088,1148.879665,-0.004000,-0.010000,1.008000,192.000000,127.500000,112.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770298624.773953,0.000000
54.000000,7208.392883,11896.224248,1591.824185,3008.701266,-18722.022321,-13012.448014,1803.361094,-1646.340090,-18794.151401,-1044.318204,-1790.285324,3733.657746,11363.358660,-17695.294940,-3683.880411,1121.007040,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773971,0.000000
56.000000,7224.329677,11915.782024,1612.499548,3032.215301,-18706.376100,-12992.443203,1823.365906,-1630.157427,-18732.684104,-1010.030628,-1747.548788,3770.739290,11400.216687,-17662.102599,-3645.636576,1157.641549,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.773989,0.000000
58.000000,7198.960447,11884.578989,1581.296513,2991.468071,-18732.885269,-13027.244869,1790.419434,-1655.146677,-18777.141723,-1034.349326,-1775.734338,3746.040612,11384.704576,-17687.136553,-3667.608341,1126.617328,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.774007,0.000000
60.000000,7229.515282,11920.967629,1614.600612,3037.199740,-18705.526734,-12989.917456,1826.584557,-1623.362496,-18758.098037,-1027.487341,-1764.200838,3752.232045,11384.637521,-17679.268739,-3670.044681,1127.131418,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.774025,0.000000
62.000000,7198.066377,11887.842344,1584.761034,3003.023923,-18732.527641,-13022.036913,1798.913097,-1652.308005,-18745.692819,-1016.691448,-1752.980262,3766.045423,11394.226419,-17669.098695,-3649.235207,1148.432630,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770298624.774043,0.000000
64.000000,7196.412348,11886.836515,1586.012731,3008.611859,-18727.587906,-13018.505337,1801.438844,-1650.475162,-18795.626616,-1043.602949,-1790.754711,3734.261243,11351.959270,-17695.898437,-3681.086443,1110.792292,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.774061,0.000000
66.000000,7207.856441,11906.886030,1601.100159,3029.935423,-18712.679292,-12996.958255,1819.722571,-1637.511151,-18750.341982,-1013.986887,-1760.401042,3763.653787,11386.336253,-17666.841169,-3649.905759,1148.767906,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.774079,0.000000
68.000000,7176.519296,11866.898759,1568.108984,2988.785862,-18744.016438,-13030.552927,1786.396120,-1667.507192,-18792.095040,-1034.975175,-1786.105548,3740.676193,11372.522875,-17687.293015,-3675.923190,1125.835016,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.774097,0.000000
70.000000,7201.843822,11897.230076,1603.268278,3031.142417,-18714.400377,-12996.980607,1821.913042,-1638.762848,-18785.255407,-1040.205483,-1782.596324,3740.184455,11351.266366,-17691.383385,-3674.872658,1127.824322,-0.004000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298624.774115,0.000000
72.000000,7178.061566,11873.358413,1577.809641,2997.972429,-18735.098092,-13020.829918,1795.359170,-1661.919255,-18758.656831,-1020.625355,-1762.725623,3760.658653,11392.147707,-17673.345527,-3647.469419,1146.756249,-0.002000,-0.012000,1.004000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770298624.774133,0.000000
74.000000,7174.239418,11871.480867,1581.810603,3005.817891,-18729.376045,-13016.583087,1798.890746,-1660.533447,-18817.531326,-1054.823524,-1804.858661,3724.761751,11339.419942,-17705.822612,-3685.713254,1113.452150,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298625.253656,0.000000
76.000000,7190.690302,11889.608132,1601.256621,3026.895586,-18716.143813,-13001.182735,1817.867377,-1645.133095,-18757.159264,-1021.228852,-1764.737280,3759.764583,11388.347910,-17673.501989,-3648.430544,1158.110935,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298625.253717,0.000000
78.000000,7163.711746,11854.806465,1567.863115,2988.025902,-18741.535394,-13028.161291,1782.953952,-1671.642264,-18801.840401,-1041.412478,-1792.766368,3738.239853,11361.011727,-17691.048108,-3673.755070,1122.772827,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298625.253771,0.000000
80.000000,7189.907991,11888.691710,1601.726008,3034.986917,-18714.735653,-12992.957293,1820.013144,-1641.467409,-18788.518761,-1034.975175,-1787.446652,3745.012432,11371.874675,-17684.677861,-3673.263332,1133.166389,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298625.253827,0.000000
82.000000,7161.945958,11855.812294,1575.127432,2996.765434,-18737.489729,-13024.629715,1790.285324,-1669.585904,-18775.733563,-1026.347402,-1773.789736,3755.718917,11394.114661,-17672.496161,-3653.593797,1150.243121,-0.006000,-0.014000,1.006000,192.000000,127.500000,104.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770298625.253883,0.000000
84.000000,7168.427964,11859.612091,1580.849478,3002.308667,-18734.896926,-13016.828956,1793.794548,-1661.852200,-18823.096910,-1055.114097,-1807.764388,3722.057190,11348.427695,-17702.849830,-3686.808489,1106.612516,-0.006000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298625.253922,0.000000
86.000000,7183.649502,11881.896780,1604.095293,3027.476731,-18713.126327,-12994.499564,1818.426170,-1641.445058,-18766.479941,-1022.368791,-1766.883047,3758.758755,11384.302245,-17671.266815,-3654.197294,1143.492895,-0.006000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298625.253939,0.000000
88.000000,7160.783668,11851.185483,1573.562810,2989.165841,-18735.433368,-13026.931945,1788.698350,-1663.752099,-18805.461384,-1037.657385,-1789.435958,3743.045478,11376.434431,-17686.600111,-3675.923190,1117.877795,-0.006000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298625.253955,0.000000
90.000000,7188.969217,11887.037681,1606.509281,3033.176426,-18707.381929,-12993.516087,1823.298850,-1633.577244,-18788.518761,-1037.210350,-1779.109452,3748.633414,11360.832913,-17685.281358,-3675.744376,1126.527921,-0.006000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770298625.253970,0.000000
92.000000,7170.104345,11866.116448,1588.538478,3006.331981,-18727.409092,-13011.621000,1802.310562,-1651.883322,-18767.150494,-1018.189015,-1760.311635,3769.845220,11400.283742,-17665.611823,-3647.692936,1148.656148,-0.004000,-0.012000,1.006000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770298625.253987,0.000000
