Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
78.000000,15549.885100,18834.429244,-16884.485410,1614.175929,-15036.867861,-1173.287770,750.079840,-12019.628229,8602.672351,16538.435702,-4400.142062,2269.953760,-18723.363426,15547.784036,777.460727,-445.917302,0.002500,-0.014000,1.003000,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775737746.681311,0.000000
80.000000,15561.910339,18834.898631,-16847.135645,1627.944604,-15012.415053,-1182.206116,756.271274,-11993.946075,8589.931856,16544.202452,-4381.411300,2273.105356,-18702.755118,15545.235937,711.053695,-557.184286,0.002500,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681324,0.000000
82.000000,15550.533301,18836.105625,-16885.848866,1609.347953,-15035.839681,-1186.452947,747.196465,-12020.142319,8565.993138,16539.530938,-4378.371463,2273.194763,-18698.038900,15541.257327,705.957497,-572.227010,0.002500,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681337,0.000000
84.000000,15562.558539,18845.403951,-16863.005383,1625.642374,-15022.763911,-1181.602619,754.952521,-12006.686569,8621.850147,16554.931290,-4395.582306,2274.826440,-18718.893077,15548.745161,771.649274,-463.731642,0.002500,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681349,0.000000
86.000000,15570.649871,18852.467102,-16856.165750,1630.805627,-15008.101166,-1175.277075,756.114811,-11995.309531,8573.302159,16562.754400,-4364.893361,2286.382292,-18670.836827,15560.368068,670.909962,-642.366784,0.002500,-0.014000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681362,0.000000
88.000000,15565.687783,18856.713934,-16878.785715,1623.429552,-15022.830966,-1173.868915,757.187695,-12005.926610,8627.929822,16566.978880,-4385.568724,2290.226792,-18701.861048,15569.129952,780.455861,-465.028043,0.002250,-0.016000,1.002500,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775737746.681374,0.000000
90.000000,15572.639176,18850.924832,-16843.849938,1637.242930,-14996.142983,-1178.920410,761.300416,-11981.540857,8614.407017,16574.533769,-4371.218904,2295.121824,-18680.939815,15571.007499,714.406456,-557.407803,0.002250,-0.016000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681387,0.000000
92.000000,15551.360315,18839.190166,-16880.506799,1615.695848,-15020.528736,-1186.497651,752.359718,-12011.022807,8577.973673,16551.444417,-4371.777698,2284.683559,-18679.822228,15556.925900,711.433674,-571.221181,0.002250,-0.016000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681400,0.000000
94.000000,15563.318499,18844.241660,-16861.150189,1630.939738,-15008.257628,-1175.254723,757.679434,-12001.433909,8631.126121,16561.860330,-4390.955495,2284.929429,-18706.331397,15558.155246,781.327579,-458.523686,0.002250,-0.016000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681413,0.000000
96.000000,15546.666449,18823.074558,-16864.972337,1625.664726,-15012.571515,-1183.167241,749.453992,-12010.598124,8568.541237,16552.651412,-4368.871971,2282.537792,-18660.242100,15559.429295,668.093642,-630.363897,0.002250,-0.016000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681425,0.000000
98.000000,15531.511966,18818.313637,-16893.806087,1611.493720,-15037.717228,-1184.195421,746.391803,-12034.469787,8593.642246,16530.612592,-4411.541451,2264.723452,-18734.673409,15542.844301,779.740605,-452.265197,0.002125,-0.016000,1.004250,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775737746.681438,0.000000
100.000000,15564.369031,18837.267916,-16852.768284,1626.558796,-15005.687178,-1172.639569,754.438431,-11998.818755,8596.190345,16547.286993,-4390.642570,2272.166583,-18703.023339,15550.913280,710.181977,-551.663405,0.002125,-0.016000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681451,0.000000
102.000000,15551.919109,18834.608058,-16888.620483,1604.698790,-15029.536489,-1175.612351,746.078878,-12020.723465,8575.112650,16538.525109,-4380.517230,2271.272513,-18694.373214,15546.599394,705.085779,-566.169687,0.002125,-0.016000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681463,0.000000
104.000000,15564.704307,18847.236794,-16864.458247,1623.250738,-15016.192498,-1166.872819,756.852419,-12002.640903,8631.103770,16556.339449,-4393.816518,2279.229734,-18719.273057,15555.696554,774.175021,-450.946444,0.002125,-0.016000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681476,0.000000
106.000000,15572.482714,18852.131826,-16855.517549,1627.430514,-15007.877649,-1169.085642,755.064279,-11994.884848,8579.046557,16559.803970,-4361.004157,2288.438653,-18678.525827,15559.049315,672.273418,-624.083057,0.002125,-0.016000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681489,0.000000
108.000000,15559.004612,18848.019105,-16880.506799,1621.954336,-15026.206079,-1165.397604,753.767878,-12015.381398,8621.716037,16556.652374,-4388.608562,2284.750615,-18711.941685,15556.970603,779.762957,-448.443049,0.002125,-0.016000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681501,0.000000
110.000000,15575.768420,18853.137654,-16842.240613,1640.439229,-14995.494782,-1161.553104,759.512277,-11992.135583,8610.830737,16570.979842,-4373.521134,2292.685484,-18695.133173,15567.453571,715.009953,-551.998681,0.006000,-0.016000,1.010000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1775737746.681514,0.000000
112.000000,15558.088190,18843.571108,-16879.679785,1618.266299,-15022.920373,-1168.638607,750.616282,-12016.498985,8583.203981,16555.110104,-4374.325797,2284.169469,-18686.259530,15560.748048,712.171282,-572.651693,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681526,0.000000
114.000000,15566.894778,18846.923869,-16856.948061,1626.312927,-15013.242067,-1169.063290,760.160477,-11998.125851,8635.507063,16561.949737,-4389.279114,2285.465871,-18712.053443,15563.519664,784.568582,-469.923075,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681538,0.000000
116.000000,15558.177597,18832.909326,-16859.674973,1621.864929,-15019.947591,-1181.490860,752.337367,-12001.456261,8571.491667,16550.595051,-4365.250989,2282.470737,-18680.761001,15559.921033,672.809860,-636.689441,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681551,0.000000
118.000000,15549.885100,18834.406893,-16885.267721,1615.181758,-15038.656001,-1182.362578,752.382070,-12019.136491,8605.019284,16542.034333,-4396.185803,2275.586400,-18725.844470,15551.941461,778.421852,-462.658758,0.006000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681563,0.000000
120.000000,15564.860769,18839.100759,-16853.416485,1635.432438,-15019.344094,-1181.177936,755.868942,-11994.013130,8599.051368,16554.216034,-4380.450175,2283.610676,-18706.867839,15559.518702,705.935145,-559.531219,0.004000,-0.016000,1.012000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1775737746.681576,0.000000
122.000000,15544.028943,18828.684846,-16891.637968,1618.556871,-15043.595736,-1184.888325,745.363622,-12020.946982,8560.673423,16537.765150,-4383.110032,2279.095623,-18709.505345,15552.053219,694.111072,-573.523411,0.004000,-0.016000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681589,0.000000
124.000000,15562.424429,18841.604154,-16865.933462,1636.259453,-15023.009780,-1173.868915,756.226570,-12001.746834,8613.669409,16550.259775,-4400.969076,2282.582496,-18733.533470,15556.970603,769.011768,-454.232151,0.004000,-0.016000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681602,0.000000
126.000000,15570.694574,18843.951087,-16856.389267,1636.617081,-15008.995236,-1168.280979,754.438431,-11993.521392,8574.755022,16558.775790,-4362.389965,2293.400740,-18680.045745,15568.861731,665.590246,-624.753609,0.004000,-0.016000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681615,0.000000
128.000000,15559.384592,18842.967611,-16882.451401,1625.821188,-15026.384893,-1166.023453,752.180904,-12014.755549,8617.737426,16551.422066,-4389.323817,2285.309408,-18712.835754,15562.625594,777.907762,-447.839552,0.004000,-0.016000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681628,0.000000
130.000000,15572.907397,18845.918041,-16849.370819,1643.881398,-15003.720224,-1167.744537,757.142992,-11990.749775,8613.423540,16566.755362,-4374.437556,2293.445443,-18691.065155,15571.499237,714.160587,-548.332995,0.008000,-0.018000,1.010000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1775737746.681640,0.000000
132.000000,15550.466245,18832.819919,-16891.950892,1620.836749,-15041.159396,-1175.411186,746.101230,-12020.522299,8572.989234,16550.818569,-4379.623160,2282.694254,-18698.843562,15561.910339,696.525061,-568.606027,0.008000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681652,0.000000
134.000000,15564.793714,18844.733399,-16868.056878,1632.437305,-15026.027265,-1165.866991,756.181867,-12005.501927,8632.780151,16563.603766,-4395.716416,2281.442557,-18726.649133,15562.782057,767.603608,-453.651005,0.008000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681665,0.000000
136.000000,15550.667411,18825.734416,-16870.895549,1620.255604,-15036.309068,-1183.614276,746.749431,-12011.827470,8563.623853,16551.019734,-4372.962340,2275.049958,-18698.195362,15555.920071,660.583456,-631.526188,0.008000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681677,0.000000
138.000000,15545.370048,18828.416625,-16893.761384,1611.024333,-15049.965984,-1180.574439,746.615320,-12026.870194,8601.666522,16539.016847,-4404.970039,2266.131612,-18733.756987,15547.247594,772.364530,-459.775383,0.008000,-0.018000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681690,0.000000
140.000000,15564.279624,18838.206689,-16855.651659,1635.633604,-15014.694931,-1169.599732,756.204218,-11996.427118,8600.794804,16551.846749,-4387.982713,2275.429937,-18697.636568,15556.680030,709.824349,-561.587579,0.008000,-0.018000,1.012000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1775737746.681703,0.000000
142.000000,15549.683934,18833.490471,-16890.945064,1620.479121,-15034.342114,-1166.761061,748.246997,-12022.980991,8571.469315,16546.236461,-4383.892344,2277.531001,-18697.725975,15559.406943,692.814671,-574.216315,0.008000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681715,0.000000
144.000000,15572.706231,18850.030762,-16863.586529,1632.906691,-15018.807652,-1162.938912,758.841724,-12003.356159,8634.165959,16564.475484,-4396.878707,2282.940123,-18719.295409,15568.906435,767.916533,-455.930883,0.008000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681728,0.000000
146.000000,15584.418545,18859.709067,-16852.544767,1635.030107,-15011.073948,-1168.571552,759.177000,-11989.140450,8591.317665,16571.851560,-4358.232541,2293.490147,-18669.629832,15575.723717,659.465868,-632.666127,0.008000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681741,0.000000
148.000000,15574.717888,18856.982154,-16876.215264,1624.189511,-15030.452911,-1173.511287,758.931131,-12005.054892,8633.115427,16566.017755,-4379.287884,2292.953705,-18705.794955,15571.521589,769.369396,-458.546038,0.008000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681754,0.000000
150.000000,15591.504048,18862.525387,-16839.156072,1645.088392,-15006.268323,-1170.203229,766.106041,-11977.562246,8623.638287,16575.696060,-4363.082869,2298.318124,-18688.561760,15574.494371,712.707724,-555.753774,0.004000,-0.010000,1.006000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775737746.681766,0.000000
152.000000,15564.123161,18843.504053,-16879.299805,1625.329450,-15033.448044,-1178.316912,753.924340,-12013.548555,8585.059176,16559.066362,-4365.139230,2291.880821,-18688.002966,15565.821894,695.720398,-579.670141,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681779,0.000000
154.000000,15572.706231,18847.884994,-16859.362049,1636.862950,-15020.841661,-1169.487973,759.579332,-12006.731273,8634.568290,16564.006098,-4391.179012,2285.488222,-18719.071891,15566.067763,777.818355,-456.221456,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681792,0.000000
156.000000,15568.302938,18838.273744,-16854.154093,1629.822150,-15012.012722,-1171.164354,754.281968,-12005.904258,8578.465411,16562.799104,-4364.938064,2283.744786,-18678.391716,15567.498275,669.568857,-631.839112,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681804,0.000000
158.000000,15553.215510,18834.071616,-16882.809029,1613.639487,-15034.632687,-1172.728976,750.571579,-12028.703037,8614.474072,16550.460941,-4395.582306,2274.133536,-18719.429519,15557.864673,779.695902,-471.510049,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681817,0.000000
160.000000,15560.680993,18830.607096,-16852.008325,1628.749267,-15018.427672,-1179.345093,754.214913,-12005.881906,8602.001798,16557.725258,-4388.675617,2274.759385,-18702.621007,15558.624632,718.519177,-561.364062,0.004000,-0.012000,1.006000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775737746.681829,0.000000
162.000000,15548.164016,18824.594477,-16887.771116,1609.012676,-15041.919356,-1182.630799,745.296567,-12027.384284,8568.004795,16539.665048,-4386.194573,2268.657359,-18698.731804,15551.919109,703.051770,-585.883926,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681842,0.000000
164.000000,15568.392345,18840.598326,-16861.418410,1630.246834,-15020.260515,-1168.169220,758.595855,-12006.038368,8634.031848,16552.673763,-4397.392797,2275.876972,-18717.328455,15560.211606,776.723120,-461.630578,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681854,0.000000
166.000000,15580.685804,18847.907346,-16848.007363,1639.366345,-15001.708567,-1159.317930,760.361643,-11988.983987,8589.998912,16559.625156,-4357.629044,2289.645647,-18666.634699,15572.147438,667.646607,-631.302670,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681867,0.000000
168.000000,15576.841304,18853.987021,-16872.951910,1635.275976,-15014.672579,-1150.556046,760.004015,-12008.318246,8639.932709,16564.162560,-4377.253875,2290.003275,-18679.330490,15576.796600,773.146841,-453.896875,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681888,0.000000
170.000000,15597.784888,18864.447637,-16834.417502,1654.297311,-14988.208114,-1152.254778,766.754242,-11979.149220,8642.346697,16584.502647,-4363.619311,2299.636877,-18674.681327,15586.497258,717.245128,-541.560416,0.004000,-0.018000,1.012000,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1775737746.681901,0.000000
172.000000,15574.628481,18850.075465,-16875.008270,1628.436342,-15020.349922,-1169.197401,755.108983,-12006.597162,8607.567383,16566.688307,-4360.020680,2294.965362,-18667.841693,15575.209627,701.800072,-572.763452,0.004000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681914,0.000000
174.000000,15573.488542,18844.599288,-16860.367878,1632.325546,-15016.348960,-1173.265418,758.729966,-11999.221086,8651.935596,16565.280147,-4387.356864,2289.891516,-18704.587961,15565.285452,775.538477,-455.237979,0.004000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681927,0.000000
176.000000,15569.487580,18834.831576,-16855.718715,1627.966956,-15009.509326,-1174.919447,752.605588,-11998.617589,8581.818173,16554.081923,-4366.167410,2287.298714,-18680.470429,15558.803446,669.434746,-636.555330,0.004000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737746.681940,0.000000
178.000000,15550.443894,18824.058035,-16886.877046,1611.292554,-15027.860108,-1176.752290,746.235340,-12029.462997,8615.546956,16544.850653,-4399.180937,2271.920713,-18719.563630,15550.220376,777.192506,-466.927942,0.004000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160578,0.000000
180.000000,15566.045411,18827.589611,-16849.393171,1627.586976,-15002.535582,-1175.925276,752.717346,-12006.999493,8604.773415,16553.456074,-4392.475413,2272.121879,-18702.822173,15551.270908,730.946747,-564.806231,0.001000,-0.017000,1.013000,192.000000,127.500000,120.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1775737747.160644,0.000000
182.000000,15544.095998,18817.576029,-16890.721546,1607.895089,-15032.442216,-1183.122538,742.927282,-12032.748703,8568.675347,16537.899260,-4390.821384,2266.221019,-18699.491763,15545.437103,714.227642,-596.478653,0.001000,-0.017000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160691,0.000000
184.000000,15568.459400,18838.072579,-16869.353279,1624.927118,-15023.702684,-1168.660959,753.231436,-12010.195793,8628.242746,16557.211167,-4406.378198,2274.535868,-18725.397435,15554.802484,784.479175,-474.996921,0.001000,-0.017000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160731,0.000000
186.000000,15572.706231,18839.547794,-16858.155055,1627.408162,-15018.807652,-1171.700796,752.851457,-11997.812927,8580.097089,16561.078019,-4371.285960,2284.638856,-18678.436420,15563.832589,669.121822,-645.786601,0.001000,-0.017000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160789,0.000000
188.000000,15571.946272,18845.582765,-16877.534017,1622.826054,-15034.364466,-1162.558933,756.137163,-12007.379473,8619.458511,16558.686383,-4390.016721,2283.744786,-18711.896981,15563.698478,768.587085,-475.756881,0.001000,-0.017000,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160831,0.000000
190.000000,15600.265932,18862.637146,-16836.585621,1646.876531,-15002.021492,-1162.067194,763.535591,-11976.645825,8631.774322,16582.692156,-4363.172276,2300.687409,-18680.448077,15581.132839,714.697029,-553.697414,0.003500,-0.015500,1.011500,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1775737747.160878,0.000000
192.000000,15578.338871,18850.008410,-16875.388250,1630.090371,-15027.323666,-1164.771755,754.438431,-12008.430005,8603.320551,16569.661089,-4359.350128,2297.222888,-18668.221673,15574.360260,695.675694,-580.832431,0.003500,-0.015500,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160895,0.000000
194.000000,15583.680938,18852.444750,-16860.569043,1643.434363,-15013.554992,-1159.943779,762.529762,-12000.852764,8656.070668,16576.098392,-4385.099338,2295.859432,-18698.731804,15575.097868,764.831992,-449.940616,0.003500,-0.015500,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160907,0.000000
196.000000,15575.835475,18839.391332,-16858.467979,1637.488799,-15013.867916,-1178.383968,755.578370,-12000.338674,8594.938647,16568.990537,-4364.111050,2293.736016,-18667.618175,15569.621690,659.108240,-631.615595,0.003500,-0.015500,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160919,0.000000
198.000000,15568.325289,18840.687733,-16881.177352,1623.764828,-15025.490823,-1173.667750,752.829105,-12017.013075,8628.958002,16556.093580,-4391.581344,2282.671902,-18705.347920,15554.154283,770.911666,-458.166058,0.003500,-0.015500,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775737747.160933,0.000000
200.000000,15584.776173,18846.610945,-16840.005438,1637.578206,-14986.375271,-1163.385947,756.964178,-11991.509735,8630.924956,16569.974014,-4373.521134,2288.639818,-18678.503475,15566.604205,720.732000,-549.942321,0.004750,-0.014750,1.010750,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1775737747.160947,0.000000
