Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
170.000000,16799.839354,18799.515819,-12960.234339,-241.756468,-13421.149662,-4541.740363,1363.881095,-119.984164,11585.982035,15998.350501,-906.989087,3035.433952,-17207.848097,16893.627273,2425.991288,660.114069,0.007437,-0.008188,1.002188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258802,0.000000
172.000000,16807.908333,18810.959913,-12963.877674,-235.319166,-13407.716263,-4535.325412,1371.972426,-118.955984,11622.057750,15965.649899,-973.172602,3009.282411,-17286.772107,16875.008270,2751.276225,1271.747204,0.007437,-0.008188,1.002188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258812,0.000000
174.000000,16844.453435,18825.645009,-12913.049807,-201.970363,-13381.654129,-4513.688924,1397.006380,-77.024111,11628.830329,15995.578885,-909.112502,3040.217226,-17210.575010,16897.762346,2447.426611,714.764084,0.006719,-0.007094,1.003094,192.000000,0.000000,24.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1775739713.258822,0.000000
176.000000,16809.696473,18805.126107,-12986.922322,-248.864323,-13434.650115,-4555.173761,1361.087127,-125.862673,11614.771082,15974.188265,-939.063840,3024.213377,-17247.924775,16879.366860,2608.470930,1032.181207,0.006719,-0.007094,1.003094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258833,0.000000
178.000000,16860.233767,18850.008410,-12916.693141,-200.539851,-13381.765888,-4515.231194,1398.414540,-72.553763,11661.329765,15985.475896,-934.727601,3034.696345,-17244.639068,16879.635081,2627.313450,1068.078109,0.006719,-0.007094,1.003094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258844,0.000000
180.000000,16842.151206,18839.190166,-12955.763990,-232.301680,-13414.265324,-4541.650956,1373.246476,-98.682952,11609.697236,16023.630324,-893.980371,3046.341604,-17179.461381,16901.785660,2405.673552,658.281226,0.006719,-0.007094,1.003094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258855,0.000000
182.000000,16864.547654,18864.604099,-12953.618223,-232.122866,-13425.284734,-4540.309851,1380.399034,-92.491519,11667.476495,15990.750908,-951.200837,3029.041353,-17265.649708,16874.449477,2734.490065,1277.826879,0.006719,-0.007094,1.003094,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258866,0.000000
184.000000,16900.355148,18883.871303,-12902.835060,-199.668133,-13384.515153,-4520.997944,1401.610840,-57.019300,11676.752469,16008.811117,-887.610124,3052.689499,-17200.784946,16883.591340,2441.391640,731.214968,0.005359,-0.009547,1.004547,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775739713.258877,0.000000
186.000000,16876.550541,18863.553567,-12962.625976,-257.380337,-13436.818235,-4563.578017,1365.490421,-104.494405,11672.684452,15984.335957,-909.246613,3039.032583,-17230.021027,16864.033564,2609.655572,1039.490228,0.005359,-0.009547,1.004547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258888,0.000000
188.000000,16911.039282,18883.401916,-12908.691217,-213.101532,-13375.596806,-4505.955220,1397.028732,-68.418690,11687.570713,15974.143562,-920.333078,3026.448551,-17236.033647,16872.437820,2642.378526,1075.722405,0.005359,-0.009547,1.004547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258898,0.000000
190.000000,16893.582570,18870.549663,-12944.409304,-244.930416,-13410.912563,-4552.178628,1373.090014,-89.742254,11655.294794,15993.366062,-874.802574,3038.652603,-17201.924885,16873.153075,2421.096256,659.287054,0.005359,-0.009547,1.004547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258910,0.000000
192.000000,16920.270553,18919.432928,-12950.466627,-240.348308,-13416.276981,-4565.589674,1379.482613,-84.869574,11716.829147,15968.466219,-940.337889,3028.683725,-17280.334804,16843.425255,2762.519152,1273.267123,0.005359,-0.009547,1.004547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258921,0.000000
194.000000,16953.194672,18902.914989,-12908.221830,-208.809997,-13386.392699,-4530.944470,1399.241555,-51.856047,11693.449222,16004.832507,-874.176726,3053.360051,-17224.433091,16867.766305,2457.619006,720.463779,0.005359,-0.009547,1.004547,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258932,0.000000
196.000000,16917.588343,18903.250266,-12988.419889,-253.312320,-13458.477075,-4577.525506,1361.511810,-102.460397,11669.868132,15978.144524,-909.961869,3039.077287,-17270.611795,16860.770209,2619.870319,1030.795399,0.002000,-0.014000,1.006000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775739713.258943,0.000000
198.000000,16979.480324,18949.943060,-12917.788377,-203.132654,-13409.571458,-4561.342843,1403.242517,-46.826905,11709.229554,16002.887905,-909.492482,3056.802220,-17279.440734,16856.009287,2629.861549,1057.125754,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258954,0.000000
200.000000,16966.113981,18939.862423,-12952.478284,-235.766201,-13443.166130,-4584.387491,1378.454432,-71.436175,11684.240304,16018.154146,-861.480935,3065.988787,-17228.657571,16866.045221,2404.511262,639.952795,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258964,0.000000
202.000000,16990.455030,18972.697136,-12948.924357,-231.876997,-13453.045601,-4576.922009,1386.568116,-62.584884,11727.960316,15997.836411,-916.488578,3045.112258,-17299.400842,16840.184252,2727.493969,1251.161248,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258975,0.000000
204.000000,17029.235307,18995.451211,-12896.040129,-202.462101,-13410.242010,-4558.012433,1409.009267,-26.799742,11726.105121,16041.154091,-852.406127,3080.048034,-17229.573992,16874.114200,2430.305175,699.140215,0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.258986,0.000000
206.000000,16991.371452,18973.993537,-12966.872807,-253.491134,-13469.541188,-4592.210602,1371.301874,-79.013417,11722.484138,16007.827641,-878.423557,3059.707947,-17259.793551,16845.369857,2601.027799,1009.337724,0.002000,-0.010000,1.000000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775739713.258996,0.000000
208.000000,17049.597746,19019.211116,-12896.285998,-199.981058,-13405.995179,-4556.045479,1411.780883,-26.352707,11758.917482,16020.098748,-879.719958,3065.742918,-17258.675964,16853.349430,2618.462159,1052.588350,0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.259008,0.000000
210.000000,17017.232420,18995.942950,-12940.162473,-233.732192,-13437.645249,-4580.855916,1382.120118,-60.729690,11716.538574,16031.766359,-840.157371,3075.108299,-17207.669283,16864.972337,2405.114759,641.517418,0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739273,0.000000
212.000000,17021.233382,19007.387043,-12942.934089,-231.117038,-13441.400342,-4577.681968,1385.696398,-61.936684,11757.330508,16013.281466,-905.603278,3055.371708,-17285.654519,16843.738180,2736.747591,1266.718062,0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739334,0.000000
214.000000,17044.322734,19017.668845,-12893.022644,-200.584555,-13387.756155,-4546.367174,1406.952906,-27.827922,11734.062342,16042.830472,-852.182609,3075.242409,-17219.403949,16871.119067,2445.750230,722.117808,0.002000,-0.010000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739379,0.000000
216.000000,17000.982702,18993.841886,-12966.001089,-251.457125,-13447.994107,-4575.312683,1368.262037,-78.544030,11723.780539,16012.208582,-882.156298,3056.332833,-17250.942260,16850.890738,2622.217253,1032.494132,0.004000,-0.012000,1.006000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775739713.739424,0.000000
218.000000,17047.966069,19026.475433,-12898.096490,-202.909136,-13389.253722,-4542.656784,1406.349409,-25.391582,11757.308156,16033.465091,-881.955133,3065.720566,-17257.133693,16861.373706,2640.903311,1065.015920,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739480,0.000000
220.000000,17026.664856,19012.997331,-12933.434598,-230.670003,-13415.204098,-4570.305892,1384.757624,-43.340032,11720.114853,16045.892661,-833.183626,3082.886706,-17199.108565,16875.142381,2425.991288,648.737031,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739533,0.000000
222.000000,17044.903880,19037.450139,-12934.015743,-226.713744,-13420.367351,-4564.025052,1393.743026,-35.427515,11759.297461,16034.739141,-891.342865,3071.688482,-17278.099630,16861.708982,2754.986615,1257.285626,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739574,0.000000
224.000000,17071.167179,19051.777607,-12889.982806,-195.466005,-13379.664824,-4555.620796,1414.150168,-0.111759,11758.716316,16075.776944,-827.416876,3102.645648,-17201.701367,16890.185105,2449.974710,698.983753,0.004000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739587,0.000000
226.000000,17030.531708,19027.950648,-12962.402458,-243.499904,-13442.763799,-4591.897677,1378.968522,-49.397355,11733.235327,16040.908222,-863.649054,3081.567953,-17247.678905,16863.206549,2614.595308,1013.539852,0.002000,-0.012000,1.008000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1775739713.739599,0.000000
228.000000,17084.689985,19066.797980,-12893.737900,-190.436863,-13393.232333,-4557.855971,1420.341601,4.984439,11781.179819,16059.862502,-856.697661,3096.454215,-17245.779007,16877.377555,2624.474779,1041.345422,0.002000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739611,0.000000
230.000000,17050.938851,19037.986581,-12935.222737,-220.701125,-13436.281793,-4585.594485,1395.017075,-26.799742,11732.207147,16061.136551,-819.392600,3102.980924,-17199.957931,16886.385308,2399.973857,643.931406,0.002000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739624,0.000000
232.000000,17063.701697,19054.079837,-12932.294659,-217.705991,-13441.579156,-4584.409843,1403.711904,-23.826960,11770.428630,16039.991801,-875.294313,3083.713720,-17271.349403,16865.106447,2724.923518,1250.289530,0.002000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739635,0.000000
234.000000,17091.976654,19065.300413,-12886.205362,-189.095758,-13406.196345,-4569.031843,1423.560253,10.505320,11757.576377,16075.218150,-820.107856,3108.345343,-17212.363149,16890.118049,2427.868834,708.460892,0.002000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775739713.739647,0.000000
