Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
110.000000,15692.712747,8090.884458,4451.193446,3775.947246,3554.195589,4152.082402,-18162.222882,-20683.834932,-12031.966392,-6809.704817,3951.721364,18763.328345,5567.126640,15486.830829,8349.717659,-4935.868673,0.001000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852782,0.000000
112.000000,15652.703125,8056.775696,4415.140082,3745.884150,3525.115970,4119.046523,-18193.425917,-20717.161383,-11651.025611,-6429.434589,4327.118913,19141.005771,5946.860426,15868.486866,8723.639992,-4562.773354,0.001000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852795,0.000000
114.000000,15427.710465,7831.112484,4204.877222,3535.665993,3313.959040,3909.655381,-18400.604236,-20932.118110,-12040.393000,-6803.043998,3949.374431,18769.743296,5568.221875,15498.856068,8391.470717,-4928.626708,0.001500,-0.010000,1.002500,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771319070.852807,0.000000
116.000000,15788.937007,8196.563506,4575.044462,3909.878899,3686.540268,4280.850802,-18032.202784,-20565.258928,-11762.404354,-6524.317744,4227.161911,19048.044866,5849.607986,15778.811667,8607.992066,-4644.223111,0.001500,-0.010000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852818,0.000000
118.000000,15380.972967,7785.894905,4158.564408,3497.042179,3283.605371,3863.141401,-18447.945231,-20977.313337,-11841.306012,-6599.397254,4146.472114,18971.020755,5774.573180,15701.340521,8596.726787,-4724.935260,0.001500,-0.010000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852830,0.000000
120.000000,15678.966424,8082.010815,4458.860094,3792.576944,3575.742671,4179.843268,-18149.415332,-20678.448162,-12044.416314,-6808.587230,3937.975042,18761.741371,5567.014881,15494.989216,8353.718621,-4932.471208,0.001500,-0.010000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852842,0.000000
122.000000,15636.006371,8044.526940,4428.372315,3764.033766,3545.813685,4153.870541,-18173.868140,-20708.511258,-11626.304582,-6382.451222,4360.467715,19186.469220,5991.161584,15922.868660,8772.500905,-4507.162214,0.001500,-0.010000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852854,0.000000
124.000000,15368.187769,7775.099012,4162.431259,3497.802138,3276.631627,3880.754576,-18438.222222,-20976.195750,-12089.589189,-6845.177036,3901.966381,18728.392569,5536.862378,15466.669556,8367.397889,-4955.068821,0.001750,-0.010000,1.007250,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771319070.852866,0.000000
126.000000,15786.746536,8193.098985,4575.290331,3912.538756,3686.987303,4289.858555,-18028.782967,-20562.464960,-11792.489802,-6549.686974,4199.915135,19022.742691,5823.814073,15762.092562,8590.825926,-4665.367861,0.001750,-0.010000,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852878,0.000000
128.000000,15366.779610,7774.897847,4152.216512,3492.482423,3269.300254,3870.897457,-18451.275641,-20982.521293,-11840.523701,-6590.054225,4150.897759,18979.022679,5778.775308,15715.444471,8605.287505,-4717.872109,0.001750,-0.010000,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852890,0.000000
130.000000,15655.966479,8060.843713,4442.990356,3774.248513,3556.654281,4157.960911,-18163.452228,-20694.742584,-12050.630099,-6804.362751,3940.769010,18764.088305,5566.076108,15503.527582,8357.071383,-4928.850225,0.001750,-0.010000,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852902,0.000000
132.000000,15634.754674,8039.453094,4420.035114,3762.089165,3531.732086,4130.781189,-18179.389021,-20713.071014,-11679.322920,-6435.424857,4316.144206,19137.205975,5936.042182,15869.693860,8729.473797,-4551.217503,0.001750,-0.010000,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852914,0.000000
134.000000,15416.556944,7823.915222,4195.690655,3540.628080,3305.443025,3905.117977,-18403.711129,-20934.621505,-12048.014945,-6801.948762,3945.619338,18772.291395,5564.131506,15503.259361,8398.287999,-4922.815254,0.002875,-0.010000,1.010625,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771319070.852926,0.000000
136.000000,15807.556010,8213.148500,4583.649884,3927.112094,3696.531498,4298.553383,-18017.875316,-20545.879966,-11776.374194,-6524.720076,4216.075446,19048.491901,5834.051172,15777.694080,8594.782185,-4654.639024,0.002875,-0.010000,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852939,0.000000
138.000000,15409.918476,7814.505138,4185.565315,3523.640755,3305.711246,3903.888631,-18416.138699,-20945.059770,-11800.983465,-6551.139838,4188.806318,19023.480299,5811.364151,15752.704829,8632.221357,-4681.684635,0.002875,-0.010000,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852951,0.000000
140.000000,15677.491209,8082.100222,4457.094307,3793.113386,3576.413223,4175.864658,-18144.788521,-20678.112886,-12042.538767,-6796.852564,3946.602815,18777.476999,5570.769974,15508.646132,8363.307519,-4917.875519,0.002875,-0.010000,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852963,0.000000
142.000000,15650.289136,8057.602710,4429.400495,3767.073604,3551.021642,4139.207797,-18173.778733,-20706.700767,-11650.578576,-6400.243211,4339.680593,19170.890054,5965.010043,15900.047529,8752.563149,-4522.271993,0.002875,-0.010000,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852975,0.000000
144.000000,15393.601703,7802.770472,4170.880219,3505.267621,3287.852202,3884.688483,-18436.210565,-20967.210349,-12067.907997,-6811.112977,3924.407533,18755.706400,5546.697145,15485.400317,8384.184049,-4940.741353,0.000437,-0.009000,1.009313,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771319070.852987,0.000000
146.000000,15800.202286,8201.123262,4576.899657,3910.191823,3691.859983,4291.937267,-18032.180432,-20562.576719,-11784.778450,-6539.606338,4203.223193,19032.912735,5824.372867,15760.662050,8590.803574,-4665.591379,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.852999,0.000000
148.000000,15422.569564,7828.139702,4197.948181,3534.056668,3319.971659,3912.292887,-18408.181478,-20940.768235,-11800.447023,-6553.710288,4186.705254,19017.400624,5814.560451,15745.529919,8636.378781,-4682.019911,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853010,0.000000
150.000000,15664.907177,8068.331548,4441.872769,3778.405938,3560.364671,4163.101812,-18165.441533,-20701.470459,-12047.925538,-6798.148966,3939.517312,18769.497427,5568.445393,15506.165088,8367.263778,-4918.344905,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853022,0.000000
152.000000,15620.360150,8022.868100,4395.179974,3732.897786,3511.548461,4108.250631,-18213.095452,-20746.464520,-11667.878827,-6426.126531,4317.105331,19145.856100,5948.715621,15878.165171,8738.503902,-4542.612081,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853034,0.000000
154.000000,15407.526840,7814.371027,4177.205763,3510.967316,3289.819156,3886.677788,-18430.108539,-20960.594232,-12074.390003,-6826.647440,3910.907079,18745.446950,5537.465875,15470.223483,8368.962511,-4957.594568,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771319070.853048,0.000000
156.000000,15809.880592,8215.093102,4575.849125,3906.816710,3685.467385,4280.113194,-18030.995790,-20560.587413,-11787.147735,-6539.159303,4199.915135,19030.386988,5826.071599,15748.569757,8587.115537,-4671.916923,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853060,0.000000
158.000000,15397.066223,7804.268039,4155.256349,3492.527126,3266.998025,3875.546619,-18447.140568,-20976.352212,-11824.631610,-6572.776326,4162.610073,18994.490086,5787.112509,15717.992570,8610.473110,-4709.065522,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853072,0.000000
160.000000,15685.314320,8086.302350,4449.405307,3783.055101,3563.315101,4167.192181,-18156.970222,-20691.009842,-12055.726296,-6808.430768,3930.151931,18759.483845,5554.788477,15489.825963,8342.855673,-4936.315708,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853084,0.000000
162.000000,15649.663287,8055.591053,4415.162434,3752.097935,3529.742781,4130.401210,-18189.916693,-20722.101119,-11647.471684,-6397.896278,4339.792352,19170.867702,5964.563008,15898.348796,8752.786666,-4521.310868,0.000437,-0.009000,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853096,0.000000
164.000000,15418.658008,7825.233975,4181.139670,3516.756417,3295.921182,3889.650570,-18424.028864,-20954.983944,-12062.342413,-6811.694123,3926.553300,18760.221453,5548.641747,15480.706451,8381.099508,-4936.338059,-0.002781,-0.005500,1.007656,192.000000,127.500000,104.000000,127.500000,120.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771319070.853108,0.000000
166.000000,15834.691028,8235.567300,4591.294180,3927.872053,3711.060132,4307.248212,-18014.075519,-20545.455282,-11775.949511,-6526.709381,4209.928716,19042.993372,5832.844178,15766.920539,8596.615028,-4653.029698,-0.002781,-0.005500,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853121,0.000000
168.000000,15390.248941,7794.790899,4143.834608,3479.339597,3271.960112,3859.520419,-18460.931594,-20987.505732,-11824.050465,-6572.373995,4165.113469,18996.233522,5791.158174,15722.351160,8620.732560,-4701.801205,-0.002781,-0.005500,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853134,0.000000
170.000000,15698.613608,8102.574420,4450.433487,3786.452566,3571.406433,4158.184428,-18157.283146,-20680.593929,-12060.800142,-6816.902079,3923.379352,18756.399304,5548.462933,15475.297329,8338.698249,-4949.056202,-0.002781,-0.005500,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853146,0.000000
172.000000,15674.317261,8076.959321,4425.868920,3755.316586,3543.086772,4128.546015,-18184.306405,-20707.505430,-11636.318163,-6394.811737,4348.330718,19179.339013,5967.848714,15886.524723,8758.106382,-4532.889072,-0.002781,-0.005500,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853158,0.000000
174.000000,15418.009808,7818.997838,4171.014329,3498.495042,3286.064063,3869.422241,-18437.618725,-20965.824540,-12054.027564,-6814.130463,3931.090704,18759.260328,5552.307433,15469.798800,8387.581514,-4948.028022,-0.002781,-0.005500,1.007656,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853171,0.000000
176.000000,15808.204211,8210.600401,4562.639244,3896.490204,3676.191411,4280.984912,-18046.910232,-20576.814780,-11787.661825,-6549.306995,4194.930696,19021.245124,5818.047323,15737.729161,8585.126231,-4676.409623,-0.006000,-0.006000,1.004000,192.000000,127.500000,104.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771319070.853184,0.000000
178.000000,15448.966974,7853.553635,4192.516707,3534.280185,3314.271964,3914.125730,-18413.680007,-20938.644819,-11805.543221,-6559.007652,4179.910324,19012.237371,5803.764558,15732.185928,8626.186386,-4693.016969,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853196,0.000000
180.000000,15695.260846,8094.594848,4441.626899,3779.948208,3558.308310,4158.698518,-18167.095562,-20695.055508,-12042.538767,-6797.232544,3940.210216,18773.051354,5562.231608,15493.290483,8360.044165,-4932.404152,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853207,0.000000
182.000000,15692.042195,8094.103109,4440.330498,3780.685816,3555.804915,4152.551788,-18165.620347,-20695.971930,-11633.010105,-6388.888525,4351.147038,19181.350670,5972.676691,15899.108755,8759.514542,-4521.176758,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853219,0.000000
184.000000,15418.412139,7822.931745,4168.689748,3511.369647,3286.108766,3887.303637,-18436.054103,-20969.914910,-12035.922651,-6786.794279,3948.033327,18778.907511,5574.569771,15501.895905,8405.082930,-4918.568423,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853230,0.000000
186.000000,15836.814444,8239.724724,4585.236858,3923.893443,3705.271030,4299.648619,-18024.424377,-20553.703076,-11791.618084,-6545.328384,4189.834498,19018.719377,5813.889899,15744.948774,8575.693795,-4677.035472,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771319070.853241,0.000000
188.000000,15443.870776,7847.965699,4184.358321,3523.953679,3310.293354,3897.876012,-18424.364141,-20947.987848,-11781.716261,-6535.314803,4199.155176,19030.185822,5823.523500,15750.424951,8642.793732,-4674.912056,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853252,0.000000
190.000000,15697.048986,8100.741577,4438.631766,3773.756775,3556.900150,4149.824876,-18171.498856,-20694.474363,-12034.112160,-6789.029454,3944.881731,18779.019270,5563.505657,15497.760832,8358.881874,-4933.141760,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853264,0.000000
192.000000,15680.285177,8087.196420,4430.383972,3763.497324,3548.652357,4133.999840,-18178.137324,-20703.973854,-11642.911928,-6399.282086,4339.010041,19171.426495,5956.739897,15884.736584,8744.069486,-4542.992061,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853275,0.000000
194.000000,15417.540421,7823.982277,4172.690710,3504.530013,3292.255496,3885.001407,-18436.232917,-20967.143293,-12058.632023,-6813.459911,3926.061562,18759.014459,5545.601910,15477.420745,8383.938179,-4952.319557,-0.006000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853287,0.000000
196.000000,15831.159452,8236.886053,4586.801480,3922.395876,3710.099007,4306.287087,-18022.569182,-20555.670030,-11773.535523,-6528.944555,4209.526385,19038.523023,5836.509864,15764.394792,8605.443967,-4657.611806,0.002000,-0.008000,1.006000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771319070.853298,0.000000
198.000000,15412.824203,7821.300068,4163.235922,3499.009132,3291.003798,3877.982960,-18445.486539,-20973.759410,-11800.357616,-6551.206893,4183.218382,19016.305389,5811.498262,15738.444416,8638.211624,-4687.294923,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853309,0.000000
200.000000,15672.529122,8082.837830,4429.847530,3761.552723,3551.289863,4125.684992,-18180.819533,-20713.562752,-12081.162582,-6832.995335,3900.021780,18732.281772,5527.362886,15453.370268,8327.097693,-4975.945351,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853320,0.000000
202.000000,15705.386186,8116.991295,4463.553961,3801.987028,3583.230505,4172.780117,-18141.771035,-20675.497732,-11632.026628,-6379.210219,4353.337509,19185.351632,5978.666959,15904.853154,8770.980986,-4519.433322,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853332,0.000000
204.000000,15406.833936,7819.757798,4157.402117,3499.567926,3277.771566,3877.334759,-18446.626478,-20975.078163,-12037.554328,-6780.155811,3950.983757,18787.088250,5573.698053,15507.617951,8411.631991,-4920.893004,0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853343,0.000000
206.000000,15814.842679,8224.950221,4567.757793,3905.453253,3689.691864,4285.075281,-18041.590517,-20568.879911,-11809.499479,-6553.039736,4176.244638,19012.393834,5799.763596,15734.063474,8564.026185,-4693.307542,0.002000,-0.002000,1.002000,192.000000,0.000000,8.000000,127.500000,120.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771319070.853354,0.000000
208.000000,15430.482081,7838.667373,4177.764556,3514.945926,3303.051389,3888.242410,-18430.220298,-20955.028648,-11802.346921,-6550.715154,4180.402062,19015.120747,5807.162023,15734.622268,8629.181520,-4693.843984,0.002000,-0.002000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319070.853366,0.000000
210.000000,15688.197695,8096.897077,4441.515141,3775.679025,3560.208209,4141.510027,-18166.514417,-20695.077860,-12047.031468,-6801.904059,3932.118885,18764.580043,5557.090706,15487.076698,8351.081115,-4943.647080,0.002000,-0.002000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333447,0.000000
212.000000,15700.357044,8108.676447,4455.306167,3791.101729,3576.614389,4159.167905,-18153.304536,-20680.638633,-11635.200576,-6389.827298,4348.598939,19177.349708,5972.855505,15894.169020,8756.675870,-4529.335145,0.002000,-0.002000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333517,0.000000
214.000000,15416.624000,7825.524548,4165.806373,3505.491138,3289.215659,3878.228829,-18441.954963,-20966.182168,-12020.030560,-6772.064480,3963.299568,18792.430316,5589.120756,15514.390530,8418.158700,-4915.305068,0.002000,-0.002000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333567,0.000000
216.000000,15833.618144,8242.272823,4579.425404,3916.405608,3702.253545,4290.350293,-18030.861679,-20553.859538,-11792.176878,-6547.049468,4189.387463,19013.243200,5810.067750,15739.249079,8569.457658,-4685.283266,0.002000,-0.006000,1.010000,192.000000,0.000000,8.000000,127.500000,104.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771319071.333619,0.000000
218.000000,15427.308134,7833.437065,4170.857867,3509.246231,3294.758891,3883.526192,-18434.802405,-20959.320183,-11790.992235,-6543.361431,4191.130899,19019.009950,5816.125073,15741.864233,8632.936613,-4689.261876,0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333687,0.000000
220.000000,15669.735154,8078.613350,4425.667754,3760.457487,3545.992499,4132.703439,-18182.317100,-20711.305226,-12078.301558,-6834.135274,3904.022742,18734.047560,5523.741904,15458.377058,8323.990801,-4973.374900,0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333721,0.000000
222.000000,15697.451317,8104.161394,4446.454876,3785.714958,3569.506534,4149.422544,-18161.440571,-20689.132296,-11629.143253,-6386.049853,4353.158695,19182.535312,5975.023624,15900.651026,8764.297815,-4524.104836,0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333738,0.000000
224.000000,15443.468445,7858.761592,4183.643065,3526.188854,3306.806482,3891.304599,-18420.407882,-20941.461139,-12017.705979,-6766.253026,3963.768955,18797.750032,5578.414271,15517.430367,8412.749578,-4916.176786,0.002000,-0.006000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333755,0.000000
226.000000,15868.218645,8275.688681,4610.404922,3944.635861,3726.527539,4315.808930,-17998.071670,-20521.158936,-11770.562741,-6511.554898,4213.706161,19050.749427,5825.155178,15766.674670,8589.685987,-4670.262893,0.006000,-0.008000,1.006000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771319071.333773,0.000000
228.000000,15445.524805,7851.363164,4192.315542,3524.803045,3307.655848,3891.394006,-18416.183402,-20942.332857,-11751.988441,-6507.486881,4226.826635,19058.617241,5841.717820,15773.469600,8660.161037,-4664.429088,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333790,0.000000
230.000000,15675.792477,8086.123536,4427.947632,3762.536199,3546.014851,4134.223358,-18182.160638,-20710.232343,-12060.576625,-6812.521137,3921.971193,18755.371124,5538.806980,15473.240968,8335.345487,-4960.477943,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333807,0.000000
232.000000,15685.001395,8094.661903,4432.999126,3768.146487,3557.235427,4142.381745,-18178.517303,-20704.107965,-11636.988716,-6389.693187,4342.988651,19175.226292,5965.121802,15894.616055,8745.254129,-4535.705392,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319071.333825,0.000000
