Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
126.000000,15194.961750,8004.226745,4228.882996,4085.071872,3682.695768,4035.853331,-18293.762898,-20766.089352,-12275.198075,-6134.950356,2814.710476,18657.381077,6091.945600,15011.230410,8364.380403,-5219.489958,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967787,0.000000
128.000000,14910.401691,7717.520919,3936.969213,3800.623572,3394.067692,3745.124190,-18585.117887,-21057.734914,-11934.490434,-5780.608151,3166.973968,19002.849639,6445.147865,15361.079915,8777.530048,-4868.299349,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967819,0.000000
130.000000,14831.455330,7644.587176,3864.795430,3731.422571,3322.005668,3685.445033,-18654.296536,-21127.293542,-12498.514354,-6344.833236,2601.363075,18442.916088,5878.240571,14792.563294,8268.334957,-5429.082266,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967830,0.000000
132.000000,15213.670160,8025.505605,4250.094801,4116.878404,3710.814263,4066.743441,-18270.986470,-20743.558793,-11956.506903,-5814.068712,3137.044983,18974.328813,6410.547365,15333.542566,8653.746087,-4891.679274,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967841,0.000000
134.000000,14653.177816,7464.476820,3689.937733,3555.536694,3156.915683,3510.520281,-18833.713989,-21308.856763,-12224.929002,-6075.919399,2872.914418,18708.924199,6155.558664,15072.429487,8570.329376,-5151.339489,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771319409.967851,0.000000
136.000000,15173.235854,7972.353157,4212.052132,4076.131174,3672.235152,4026.532653,-18311.756052,-20787.278806,-12322.002628,-6181.196115,2769.850525,18608.631922,6051.086611,14975.624082,8324.035504,-5254.269273,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967861,0.000000
138.000000,14923.455110,7734.172968,3959.611530,3826.775113,3422.968498,3775.097880,-18562.497921,-21033.684437,-11936.055057,-5782.932732,3164.850553,19010.337473,6445.036107,15358.844740,8777.865324,-4859.448059,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967871,0.000000
140.000000,14833.511690,7639.692144,3859.900398,3723.107722,3321.156302,3675.654969,-18662.320812,-21127.561763,-12467.266615,-6316.602983,2629.638032,18474.342641,5907.431949,14834.271650,8298.286295,-5399.086225,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967882,0.000000
142.000000,15200.594390,8009.814681,4225.418475,4087.552916,3690.340065,4050.359613,-18297.942674,-20760.568471,-11981.406746,-5839.639108,3113.352133,18953.407580,6381.601856,15307.323969,8627.371028,-4921.340039,0.000500,-0.016000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967892,0.000000
144.000000,14664.286633,7466.667291,3684.595666,3550.507551,3154.389936,3514.253022,-18835.703294,-21304.162896,-12224.929002,-6079.518030,2868.086442,18713.036920,6143.242853,15061.812408,8555.666632,-5166.158696,-0.003750,-0.013000,1.007500,192.000000,127.500000,96.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771319409.967902,0.000000
146.000000,15171.760639,7986.747681,4203.044379,4070.096203,3669.552942,4029.214862,-18316.136994,-20787.703489,-12314.447738,-6161.437173,2780.378196,18626.245096,6057.635672,14986.129401,8329.086999,-5241.104095,-0.003750,-0.013000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967913,0.000000
148.000000,14893.906104,7711.687113,3925.525120,3796.935534,3394.090044,3749.952167,-18592.069279,-21062.294669,-11951.366002,-5803.585744,3138.788419,18991.629063,6418.728103,15337.811749,8752.116114,-4884.705530,-0.003750,-0.013000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967923,0.000000
150.000000,14844.933432,7640.519159,3872.864410,3737.658708,3334.388534,3700.778329,-18648.239213,-21118.375196,-12482.778726,-6334.394972,2612.740113,18455.611879,5887.293027,14813.506879,8278.616760,-5416.833510,-0.003750,-0.013000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967934,0.000000
152.000000,15205.310608,8015.447320,4239.254205,4102.282715,3701.873565,4070.431479,-18285.448049,-20757.930965,-11963.637109,-5822.472968,3126.897291,18969.858464,6404.892374,15332.067350,8644.939499,-4901.156414,-0.003750,-0.013000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967945,0.000000
154.000000,14648.998040,7455.402011,3691.815280,3555.514342,3162.213047,3523.059609,-18833.378712,-21307.135678,-12219.385769,-6075.450012,2868.287607,18717.060234,6154.776353,15086.712252,8566.998967,-5156.927425,-0.003875,-0.009500,1.007750,192.000000,127.500000,112.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771319409.967955,0.000000
156.000000,15135.237889,7940.568976,4184.805356,4043.430572,3652.699727,4009.277106,-18344.501358,-20822.259286,-12341.515701,-6199.658656,2746.694117,18593.879771,6037.049715,14963.174160,8311.674990,-5269.580218,-0.003875,-0.009500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967966,0.000000
158.000000,14926.293782,7731.066076,3972.821411,3831.692497,3443.353289,3793.560421,-18556.194729,-21030.957524,-11933.909289,-5793.415701,3157.519180,19001.910866,6446.868950,15359.001202,8779.631112,-4860.297425,-0.003875,-0.009500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967977,0.000000
160.000000,14793.636178,7604.845775,3840.677898,3698.364341,3307.767607,3663.517971,-18686.214827,-21160.172958,-12491.048871,-6343.983870,2611.041380,18451.655621,5893.819737,14807.874239,8290.239667,-5413.883080,-0.003875,-0.009500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967987,0.000000
162.000000,15206.607009,8004.986704,4252.307624,4110.441102,3723.599461,4068.822154,-18271.969947,-20742.485910,-11981.652615,-5838.856797,3119.677677,18959.308441,6399.416196,15317.561068,8637.049334,-4908.420731,-0.003875,-0.009500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.967998,0.000000
164.000000,14645.779389,7453.457410,3682.986341,3539.532845,3158.502657,3494.896411,-18839.503090,-21308.074451,-12228.192357,-6083.876620,2872.981474,18724.279848,6152.250606,15057.073838,8567.624815,-5161.710699,-0.000937,-0.006750,1.007875,192.000000,0.000000,8.000000,127.500000,112.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771319409.968009,0.000000
166.000000,15151.308793,7946.693354,4189.342760,4041.910653,3659.002919,4006.729008,-18336.410026,-20804.377890,-12332.038561,-6199.457490,2755.701870,18603.669835,6038.971965,14954.725201,8311.406769,-5275.123450,-0.000937,-0.006750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968019,0.000000
168.000000,14890.754508,7691.838764,3924.832216,3782.809232,3400.817919,3744.900673,-18600.987625,-21067.569681,-11950.650746,-5813.487567,3144.063430,18977.927444,6425.008944,15333.922545,8754.597158,-4891.746329,-0.000937,-0.006750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968029,0.000000
170.000000,14835.836272,7639.446275,3871.188029,3726.952222,3338.165979,3681.645236,-18652.910728,-21119.962170,-12486.869095,-6343.559187,2611.041380,18454.002554,5892.366873,14805.303789,8281.746004,-5423.740199,-0.000937,-0.006750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968040,0.000000
172.000000,15206.137622,8020.521166,4247.546702,4105.791939,3711.574222,4060.484953,-18276.060316,-20741.614192,-11967.950996,-5821.891823,3133.893387,18976.653394,6407.976914,15333.050827,8650.281566,-4908.823062,-0.000937,-0.006750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968050,0.000000
174.000000,14678.614101,7479.094860,3717.877414,3573.216924,3183.089576,3534.257833,-18808.188296,-21274.390373,-12204.566563,-6061.770745,2898.708331,18747.011572,6177.418670,15082.331310,8586.757909,-5143.315213,-0.000937,-0.006750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968061,0.000000
176.000000,15130.074636,7931.203596,4175.998768,4028.052572,3638.685183,3996.156632,-18350.625736,-20822.572210,-12324.416616,-6194.897735,2770.185801,18610.554172,6048.784381,14964.314099,8323.253193,-5267.345043,0.008000,0.006000,1.006000,192.000000,0.000000,32.000000,0.000000,24.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771319409.968071,0.000000
178.000000,14896.253037,7710.323657,3947.295719,3806.166805,3410.719742,3761.552723,-18575.394878,-21051.789350,-11959.971423,-5817.846157,3138.319032,18985.236464,6421.052685,15344.383162,8750.797361,-4890.449928,0.008000,0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968082,0.000000
180.000000,14783.823762,7586.137365,3836.073439,3696.799719,3294.021284,3645.614224,-18684.538446,-21163.101037,-12505.912781,-6357.841952,2598.904383,18446.045333,5874.753699,14803.493298,8277.856800,-5426.623574,0.008000,0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968092,0.000000
182.000000,15211.300875,8008.719445,4266.746851,4123.539224,3727.265147,4079.729805,-18257.575423,-20732.762901,-11984.558342,-5844.377678,3120.303526,18961.163635,6390.453147,15315.504708,8634.478883,-4905.671466,0.008000,0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968103,0.000000
184.000000,14646.964031,7448.271805,3684.841536,3539.376383,3150.433677,3499.478519,-18840.106587,-21309.929646,-12212.389673,-6080.345044,2891.332256,18728.660790,6161.615987,15078.531513,8588.858973,-5144.365745,0.008000,0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968113,0.000000
186.000000,15159.042497,7960.529084,4199.892783,4051.924235,3661.662777,4007.868947,-18323.982456,-20794.274902,-12341.627460,-6210.163976,2757.579417,18597.232532,6028.824273,14953.585262,8311.451472,-5276.866886,0.002000,0.000000,1.004000,192.000000,0.000000,8.000000,0.000000,0.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771319409.968124,0.000000
188.000000,14880.696223,7691.190564,3926.240376,3787.525450,3392.145442,3733.098952,-18593.410384,-21062.384076,-11962.363060,-5821.131864,3146.253901,18984.252987,6415.464749,15324.534813,8750.886768,-4893.802690,0.002000,0.000000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968135,0.000000
190.000000,14803.202725,7619.352057,3844.432991,3707.059170,3310.606278,3660.701652,-18674.457809,-21145.666676,-12498.179078,-6354.422135,2612.382485,18453.756685,5881.056891,14804.744995,8282.595370,-5424.589565,0.002000,0.000000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968145,0.000000
192.000000,15224.175480,8034.289841,4262.008281,4127.115503,3730.349687,4085.608314,-18257.664830,-20728.381959,-11979.618607,-5836.353402,3121.219947,18970.283147,6391.928362,15316.577591,8631.081418,-4912.712266,0.002000,0.000000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968155,0.000000
194.000000,14622.600630,7431.820921,3657.617111,3527.485255,3128.663078,3478.847859,-18860.603137,-21329.085091,-12215.563621,-6064.162381,2884.112642,18734.829871,6161.258359,15080.364356,8586.020301,-5144.701021,0.002000,0.000000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968167,0.000000
196.000000,15188.502096,7994.593143,4215.203728,4085.451852,3678.538344,4037.395601,-18301.094270,-20767.296346,-12341.873329,-6199.993932,2754.852504,18605.457974,6025.896195,14950.366610,8297.056949,-5280.733738,0.002000,-0.004000,1.004000,192.000000,0.000000,8.000000,127.500000,112.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771319409.968178,0.000000
198.000000,14935.234479,7742.845445,3957.689280,3828.339735,3420.286288,3787.793671,-18557.960517,-21020.832183,-11912.675132,-5762.838514,3191.516184,19041.451101,6458.447153,15389.041947,8783.743833,-4850.261492,0.002000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968189,0.000000
200.000000,14827.454368,7635.154740,3854.267759,3714.904632,3309.019304,3673.844477,-18663.170178,-21127.874688,-12470.038232,-6328.181187,2629.459218,18479.975281,5889.327036,14825.800338,8291.625475,-5413.279583,0.002000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968199,0.000000
202.000000,15228.958753,8040.570681,4260.331900,4121.527567,3714.994039,4076.064119,-18257.038982,-20722.883430,-11967.906292,-5822.003582,3141.068297,18979.201493,6394.118833,15318.209269,8633.204834,-4907.012571,0.002000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968211,0.000000
204.000000,14621.371284,7438.794665,3658.399422,3521.696153,3122.918680,3483.653484,-18857.451541,-21327.520469,-12225.957182,-6071.583160,2884.134994,18731.410054,6139.353650,15075.782248,8572.095164,-5153.842885,0.002000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968224,0.000000
206.000000,15156.404991,7975.415346,4194.774234,4057.042784,3655.136067,4020.251813,-18319.556811,-20794.207846,-12359.799428,-6218.188252,2742.648452,18586.973081,5998.895287,14922.672799,8290.440832,-5288.333331,0.002000,-0.008000,1.004000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771319409.968236,0.000000
208.000000,14925.109139,7729.747323,3960.058565,3819.779017,3424.600175,3774.382624,-18557.781703,-21029.124681,-11920.587649,-5780.809317,3180.630884,19025.380197,6442.823284,15370.311185,8781.776879,-4848.249835,0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319409.968247,0.000000
210.000000,14784.002576,7586.293827,3821.924784,3673.397443,3282.465432,3635.466532,-18702.486897,-21172.824046,-12513.646485,-6371.968254,2591.170679,18429.728559,5854.100687,14777.587626,8272.961768,-5442.515664,0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448377,0.000000
212.000000,15252.897472,8056.239254,4285.991703,4140.772419,3745.928853,4104.361427,-18239.582269,-20708.220686,-11963.346537,-5827.859739,3139.704840,18976.720450,6396.644580,15322.277286,8639.128046,-4900.821138,0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448430,0.000000
214.000000,14658.385773,7450.015241,3679.834745,3537.878816,3143.772858,3492.817699,-18843.526404,-21305.302835,-12188.070975,-6051.824218,2913.482835,18752.845377,6170.467278,15094.892990,8600.906563,-5136.453228,0.002000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448472,0.000000
216.000000,15183.987043,7994.459032,4213.393237,4063.614197,3673.419794,4015.915575,-18311.018444,-20767.966898,-12334.229032,-6203.212583,2770.901057,18610.442413,6022.297564,14935.569756,8302.577830,-5291.194354,-0.002000,-0.008000,0.998000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1771319410.448514,0.000000
218.000000,14933.871023,7743.828922,3959.835048,3812.313534,3427.036515,3765.844258,-18565.291889,-21021.748605,-11898.347664,-5764.649005,3206.536556,19039.372389,6455.675537,15369.014784,8788.124774,-4856.452925,-0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448558,0.000000
220.000000,14800.073481,7602.744711,3821.522453,3672.615131,3285.929952,3638.193445,-18704.319740,-21166.073819,-12486.265598,-6354.355079,2615.109398,18451.253289,5868.070527,14789.568161,8280.606065,-5439.185254,-0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448600,0.000000
222.000000,15256.719620,8069.315025,4293.635999,4147.902626,3759.049327,4110.798730,-18230.909792,-20699.905837,-11974.701223,-5839.639108,3124.706820,18963.711734,6380.819545,15316.018798,8619.793787,-4918.926051,-0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448630,0.000000
224.000000,14641.018467,7446.237796,3678.381882,3535.218958,3147.997337,3489.040254,-18844.040494,-21315.070547,-12179.756126,-6036.066238,2918.377867,18760.556729,6183.163069,15104.548944,8621.090188,-5115.487291,-0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448641,0.000000
226.000000,15149.207729,7953.287119,4177.205763,4034.512226,3640.160399,3981.583295,-18345.484834,-20814.100899,-12366.572007,-6224.603203,2732.411353,18577.317128,5996.213078,14921.912840,8287.579809,-5307.265259,-0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771319410.448652,0.000000
228.000000,14924.840918,7737.481026,3950.849646,3814.727523,3418.855777,3763.743194,-18570.432791,-21035.472576,-11927.404931,-5781.993959,3173.143050,19017.579438,6429.769865,15352.899176,8765.169533,-4871.674463,-0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448663,0.000000
230.000000,14808.209516,7603.817595,3832.161883,3696.017408,3296.971714,3655.538399,-18687.153600,-21155.210871,-12486.600874,-6345.347326,2612.561299,18456.125969,5864.762469,14805.661417,8285.165821,-5422.332039,-0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448674,0.000000
232.000000,15239.821701,8048.326736,4273.698243,4133.955137,3735.065905,4093.274962,-18247.181862,-20716.602590,-11976.802287,-5837.515692,3131.211177,18964.896377,6377.980873,15324.467757,8628.108636,-4904.285658,-0.002000,-0.008000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771319410.448684,0.000000
