Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
110.000000,10640.637355,-22937.628381,-2819.739618,-705.555165,-21747.800320,-14552.885539,-19507.060290,-22843.818109,-3487.989722,1790.732359,-8928.046695,3078.662226,-12848.609727,-17277.540836,2234.749762,-29348.376912,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838657,0.000000
112.000000,10630.646125,-22947.463149,-2834.514121,-721.313145,-21763.424189,-14567.861207,-19526.171032,-22858.413799,-3455.445582,1828.484455,-8883.723186,3113.061561,-12803.146279,-17231.116263,2266.913923,-29302.399373,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838668,0.000000
114.000000,10617.793872,-22960.717733,-2850.182694,-733.919529,-21778.846893,-14580.601702,-19540.587907,-22869.209691,-3484.681664,1792.587554,-8930.505387,3082.998464,-12845.502835,-17280.401859,2239.331870,-29351.304990,0.003000,-0.012000,1.005000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772620364.838678,0.000000
116.000000,10660.731573,-22918.517639,-2810.106016,-694.535755,-21731.461195,-14537.239318,-19495.482087,-22821.891048,-3461.480553,1822.941223,-8894.139098,3111.295773,-12793.959712,-17235.251336,2267.115088,-29313.530542,0.003000,-0.012000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838689,0.000000
118.000000,10634.356515,-22948.334867,-2852.440220,-736.937015,-21771.426114,-14572.264501,-19541.303163,-22856.804473,-3452.428097,1826.338688,-8894.295561,3112.569822,-12801.872230,-17239.073484,2267.942103,-29321.376004,0.003000,-0.012000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838701,0.000000
120.000000,10671.907445,-22905.218352,-2805.009819,-690.177165,-21722.587552,-14522.174242,-19494.744479,-22816.817202,-3458.686585,1830.138484,-8909.628857,3108.747674,-12826.861480,-17252.238661,2260.923655,-29337.715130,0.003000,-0.012000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838712,0.000000
122.000000,10654.495436,-22922.719767,-2820.477226,-703.610564,-21737.876146,-14540.346210,-19511.642398,-22826.719025,-3433.630280,1867.220028,-8866.199418,3143.325823,-12775.452468,-17201.343739,2295.077121,-29287.602519,0.003000,-0.012000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838722,0.000000
124.000000,10635.943489,-22947.440797,-2840.035002,-724.263576,-21754.908175,-14569.895216,-19531.289581,-22839.794795,-3466.085013,1814.648725,-8912.780453,3107.272459,-12814.053931,-17256.932528,2258.621425,-29340.307932,0.003500,-0.010000,1.006500,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772620364.838733,0.000000
126.000000,10672.913274,-22904.592503,-2795.152699,-683.739863,-21723.660436,-14533.640687,-19482.920406,-22794.934844,-3442.906254,1848.332804,-8870.468601,3137.447314,-12790.361081,-17216.386463,2283.297751,-29303.002870,0.003500,-0.010000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838744,0.000000
128.000000,10615.446939,-22966.283317,-2846.896988,-740.446239,-21777.371678,-14587.709557,-19539.626782,-22855.977458,-3467.493173,1827.411571,-8886.785374,3120.549395,-12817.831375,-17241.845100,2267.003330,-29325.198153,0.003500,-0.010000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838755,0.000000
130.000000,10652.752000,-22931.883983,-2810.329534,-702.604735,-21737.742035,-14544.458931,-19499.259531,-22834.497432,-3472.946998,1806.669153,-8912.042846,3099.002313,-12812.757529,-17272.332880,2254.285187,-29345.359426,0.003500,-0.010000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838768,0.000000
132.000000,10626.354590,-22957.454378,-2832.211892,-715.524044,-21760.183187,-14562.586196,-19518.236162,-22858.525557,-3443.152123,1837.961595,-8878.917560,3123.700991,-12785.846029,-17221.706178,2283.811841,-29297.146713,0.003500,-0.010000,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838784,0.000000
134.000000,10596.425604,-22982.175408,-2857.111735,-734.075991,-21784.032498,-14583.954463,-19540.364389,-22879.290328,-3499.500871,1790.531193,-8944.408172,3079.310427,-12847.603899,-17278.703127,2241.701155,-29352.154356,0.005750,-0.009000,1.006250,192.000000,0.000000,32.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772620364.838818,0.000000
136.000000,10641.307907,-22933.381550,-2811.469473,-690.870069,-21738.434939,-14539.921527,-19495.035052,-22826.339045,-3473.572847,1829.780856,-8904.957343,3111.832215,-12798.139488,-17240.191071,2266.869219,-29314.916350,0.005750,-0.009000,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838829,0.000000
138.000000,10609.076692,-22969.680783,-2851.613206,-738.009898,-21777.237568,-14576.667795,-19544.097131,-22859.777255,-3475.718615,1821.108379,-8904.689122,3110.155834,-12821.564117,-17239.766388,2262.018891,-29327.545086,0.005750,-0.009000,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838840,0.000000
140.000000,10657.624681,-22919.031730,-2807.267345,-693.306410,-21721.537020,-14522.889498,-19500.041842,-22814.671435,-3468.856629,1818.984964,-8911.394645,3107.071293,-12827.487329,-17250.696391,2255.358071,-29338.653903,0.005750,-0.009000,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838850,0.000000
142.000000,10642.783122,-22931.504003,-2819.158473,-702.358866,-21724.263933,-14523.492995,-19510.591866,-22828.328351,-3441.699259,1863.777860,-8864.478334,3143.079954,-12777.844105,-17190.838419,2293.423092,-29283.489798,0.005750,-0.009000,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838861,0.000000
144.000000,10620.543137,-22957.432027,-2840.705555,-723.682430,-21743.754654,-14542.067294,-19532.161299,-22850.724799,-3476.545629,1828.707973,-8913.451006,3104.925526,-12802.609837,-17234.893708,2263.628216,-29331.702510,0.005875,-0.009500,1.008125,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1772620364.838871,0.000000
146.000000,10661.469181,-22919.411709,-2793.632781,-680.498860,-21706.181372,-14506.818593,-19484.037993,-22809.619940,-3447.980100,1853.898389,-8876.950607,3127.120808,-12786.695395,-17203.042472,2286.561106,-29296.364402,0.005875,-0.009500,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838881,0.000000
148.000000,10611.356570,-22970.150169,-2842.001956,-734.277157,-21767.425152,-14565.491923,-19538.732712,-22862.861796,-3454.909140,1836.776952,-8888.417052,3116.213157,-12788.125907,-17222.779062,2271.317216,-29316.615083,0.005875,-0.009500,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838892,0.000000
150.000000,10642.336088,-22937.695436,-2806.663848,-703.923488,-21741.787701,-14541.642611,-19500.913560,-22830.921153,-3478.758452,1815.028705,-8918.770721,3096.029531,-12823.508718,-17257.021935,2248.093754,-29346.253496,0.005875,-0.009500,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838902,0.000000
152.000000,10621.437206,-22960.136588,-2819.203176,-720.441427,-21758.529157,-14561.178036,-19515.062215,-22844.041627,-3451.779896,1839.906197,-8876.347110,3127.813712,-12792.260980,-17222.779062,2276.793394,-29303.494609,0.005875,-0.009500,1.008125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838912,0.000000
154.000000,10596.179735,-22987.115143,-2845.622938,-744.871884,-21782.222007,-14584.110926,-19542.666619,-22873.277709,-3492.013036,1784.607981,-8931.220642,3083.713720,-12842.775922,-17279.843066,2244.875103,-29354.747159,0.008938,-0.006750,1.007062,192.000000,0.000000,48.000000,127.500000,112.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772620364.838923,0.000000
156.000000,10628.120378,-22951.195890,-2815.492787,-706.829215,-21745.140463,-14548.839873,-19501.137078,-22836.598496,-3472.008225,1811.184205,-8900.509346,3100.924564,-12799.726462,-17249.198824,2264.522286,-29315.899827,0.008938,-0.006750,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838933,0.000000
158.000000,10581.874619,-22997.978091,-2868.466421,-751.309186,-21795.051908,-14588.313054,-19550.646192,-22887.471066,-3486.670969,1800.075388,-8914.970924,3089.100491,-12820.647695,-17251.948089,2255.313367,-29327.366272,0.008938,-0.006750,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838943,0.000000
160.000000,10624.141768,-22952.089960,-2828.523854,-712.238337,-21745.185166,-14543.184882,-19509.384872,-22847.059112,-3502.853632,1788.631295,-8941.815369,3073.856601,-12842.954736,-17276.356194,2239.488332,-29348.891002,0.008938,-0.006750,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838953,0.000000
162.000000,10629.305020,-22944.244497,-2834.201197,-715.144064,-21748.895556,-14540.770893,-19522.997084,-22846.276801,-3462.553437,1835.637013,-8889.802860,3122.695163,-12800.844050,-17212.765481,2276.368711,-29294.799780,0.008938,-0.006750,1.007062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838964,0.000000
164.000000,10630.199090,-22940.377646,-2841.554921,-722.251919,-21745.229870,-14543.073123,-19538.419788,-22847.729665,-3476.791498,1822.561243,-8921.162357,3109.038247,-12823.799291,-17247.567147,2259.604902,-29328.953246,0.008469,-0.008375,1.009531,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1772620364.838974,0.000000
166.000000,10673.673233,-22899.898636,-2799.533641,-681.728206,-21708.751823,-14510.752500,-19497.091412,-22805.283702,-3441.051059,1865.409537,-8876.570627,3143.638747,-12780.235741,-17205.635274,2287.052844,-29288.898920,0.008469,-0.008375,1.009531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838984,0.000000
168.000000,10629.595593,-22949.854785,-2840.012650,-725.135294,-21761.434884,-14554.114885,-19539.582078,-22850.948316,-3451.534027,1850.702089,-8884.706662,3131.278232,-12782.336805,-17217.414643,2276.502821,-29305.081583,0.008469,-0.008375,1.009531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.838994,0.000000
170.000000,10663.637300,-22914.360215,-2803.914583,-692.166471,-21719.078328,-14519.648495,-19499.550104,-22820.237019,-3466.263827,1827.746848,-8907.371331,3108.501805,-12800.687587,-17240.392237,2255.156905,-29329.824964,0.008469,-0.008375,1.009531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839004,0.000000
172.000000,10651.165027,-22924.217334,-2811.178900,-708.103264,-21728.555468,-14529.840890,-19510.569514,-22832.753996,-3431.708030,1862.906142,-8863.137229,3137.961404,-12755.134732,-17194.369995,2281.286094,-29287.803684,0.008469,-0.008375,1.009531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839014,0.000000
174.000000,10629.305020,-22943.864518,-2831.451932,-733.137218,-21748.090893,-14558.339364,-19534.508232,-22851.998848,-3464.363928,1832.463066,-8910.947610,3105.707837,-12801.067567,-17237.777083,2257.548542,-29336.731653,0.008469,-0.008375,1.009531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839025,0.000000
176.000000,10662.966748,-22911.879171,-2794.728016,-699.609601,-21712.864544,-14531.159643,-19495.817363,-22813.889124,-3447.197789,1856.759412,-8880.750403,3129.244224,-12780.146334,-17212.609018,2282.157812,-29307.070888,0.006000,-0.010000,1.008000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772620364.839035,0.000000
178.000000,10610.328389,-22967.758532,-2847.478133,-746.704727,-21772.007259,-14578.724155,-19547.785169,-22868.717953,-3462.419327,1835.055868,-8897.849488,3112.055732,-12804.353273,-17237.642972,2273.261818,-29322.962978,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839046,0.000000
180.000000,10646.515864,-22930.788747,-2818.912604,-709.846700,-21744.782835,-14544.235414,-19512.827040,-22839.615982,-3486.358045,1806.803263,-8925.923279,3086.619447,-12836.584489,-17271.349403,2249.099582,-29346.946400,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839056,0.000000
182.000000,10648.259300,-22928.911201,-2829.127351,-716.999259,-21749.364942,-14549.063390,-19524.293485,-22841.895859,-3447.600120,1853.339595,-8873.799011,3126.070276,-12768.903407,-17218.711045,2277.687463,-29295.403277,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839067,0.000000
184.000000,10633.529500,-22941.472881,-2848.930997,-733.271329,-21771.068486,-14564.463742,-19545.170015,-22854.703409,-3477.640865,1819.633164,-8915.954401,3097.124767,-12839.378457,-17259.502978,2247.736126,-29340.084414,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839077,0.000000
186.000000,10672.488591,-22899.116325,-2807.513214,-694.356942,-21722.475794,-14521.861317,-19503.282845,-22808.569408,-3451.243454,1854.479534,-8876.481220,3129.154817,-12803.034521,-17219.292190,2275.049958,-29299.091315,0.002000,-0.010000,1.008000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772620364.839087,0.000000
188.000000,10641.821997,-22930.654637,-2843.454819,-726.543454,-21756.763370,-14551.477379,-19541.571384,-22839.392464,-3455.423231,1852.445525,-8884.639607,3126.629070,-12800.732291,-17220.074501,2267.360958,-29306.713260,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839098,0.000000
190.000000,10686.972521,-22885.906444,-2803.132272,-690.110110,-21711.791660,-14515.021684,-19500.645340,-22799.651062,-3455.110306,1846.969348,-8893.826174,3120.817616,-12806.320227,-17231.272725,2259.515495,-29322.918275,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839108,0.000000
192.000000,10687.643074,-22885.101781,-2807.535566,-696.614468,-21716.038491,-14522.151890,-19507.484973,-22800.120449,-3418.118169,1889.080034,-8842.506569,3160.223742,-12751.133770,-17190.659605,2292.439615,-29280.159388,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839118,0.000000
194.000000,10660.999794,-22911.722709,-2830.893139,-721.983698,-21743.754654,-14555.008954,-19532.921259,-22828.261295,-3443.777972,1852.087897,-8886.517154,3127.478436,-12793.915009,-17230.557469,2257.950873,-29334.094147,0.002000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839128,0.000000
196.000000,10694.683873,-22876.161084,-2788.447176,-677.123747,-21699.788773,-14515.088739,-19484.932063,-22793.593740,-3425.717762,1875.378415,-8859.784467,3148.198503,-12750.373811,-17200.829649,2280.906115,-29300.745344,0.004000,-0.010000,1.006000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772620364.839138,0.000000
198.000000,10631.339029,-22940.109425,-2841.711383,-738.434582,-21756.159873,-14570.677527,-19544.812387,-22855.552775,-3446.907216,1856.111211,-8881.264494,3128.730134,-12790.294026,-17220.141556,2276.569876,-29316.056289,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839148,0.000000
200.000000,10654.808361,-22915.924837,-2807.937897,-706.918622,-21729.874221,-14539.340382,-19507.462622,-22828.216592,-3471.896466,1826.495150,-8912.333418,3096.543622,-12819.306590,-17246.158987,2261.974187,-29344.375949,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839158,0.000000
202.000000,10642.760771,-22924.485555,-2824.522892,-715.591099,-21743.955820,-14554.047829,-19522.237125,-22838.856022,-3453.523332,1857.452316,-8874.871895,3123.164549,-12776.324186,-17217.057016,2290.517365,-29294.732725,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839168,0.000000
204.000000,10625.684038,-22939.416521,-2847.075802,-731.617300,-21769.660326,-14569.783457,-19542.867785,-22856.245679,-3481.485365,1823.052981,-8917.988410,3094.241392,-12832.717637,-17263.906272,2259.426088,-29340.374987,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839178,0.000000
206.000000,10675.707242,-22888.052212,-2806.842662,-683.762215,-21720.039454,-14527.158681,-19497.091412,-22805.395461,-3459.088917,1853.026671,-8882.627950,3124.460950,-12800.441718,-17223.114338,2273.284170,-29305.148638,0.004000,-0.004000,1.004000,192.000000,0.000000,16.000000,127.500000,112.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772620364.839189,0.000000
208.000000,10642.447846,-22925.066701,-2853.133124,-727.839855,-21768.542739,-14562.630899,-19544.991201,-22844.488662,-3451.936358,1859.396918,-8878.716395,3129.646555,-12797.848916,-17223.583725,2269.238504,-29306.735612,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620364.839199,0.000000
210.000000,10671.259245,-22894.780087,-2816.029229,-697.061503,-21732.310561,-14527.292791,-19508.066119,-22811.206914,-3465.570923,1840.152066,-8902.923334,3109.194709,-12804.666198,-17244.348496,2251.446515,-29329.333225,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620365.318675,0.000000
212.000000,10670.879265,-22893.506037,-2811.983563,-701.107168,-21730.455366,-14532.277230,-19509.496630,-22811.408080,-3427.952937,1883.492098,-8846.395772,3147.438544,-12776.503000,-17191.888951,2289.288019,-29280.762885,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620365.318725,0.000000
214.000000,10640.324431,-22923.300913,-2834.692935,-726.811674,-21755.221099,-14557.355888,-19535.536413,-22838.073711,-3464.676853,1836.419324,-8897.000122,3108.322991,-12818.725445,-17249.712914,2253.726393,-29338.095109,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620365.318763,0.000000
216.000000,10691.554629,-22870.237871,-2786.189650,-679.694197,-21705.108488,-14513.859393,-19485.647319,-22785.658870,-3438.413553,1868.024691,-8856.990499,3138.967233,-12776.570055,-17201.813126,2279.162679,-29303.785181,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772620365.318801,0.000000
218.000000,10646.202939,-22916.953017,-2833.709459,-729.158608,-21749.677867,-14562.094457,-19537.838642,-22833.111624,-3438.748829,1867.085918,-8861.639662,3138.095515,-12779.654596,-17216.609981,2275.698158,-29312.211789,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620365.318849,0.000000
220.000000,10669.784030,-22896.836447,-2800.830042,-698.223793,-21714.943256,-14529.080931,-19502.925218,-22809.798754,-3458.932454,1838.945072,-8891.591000,3110.401703,-12798.519468,-17239.833443,2260.454269,-29339.905601,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620365.318886,0.000000
222.000000,10649.958032,-22916.729500,-2817.012705,-714.205291,-21735.015122,-14548.973983,-19519.845488,-22829.267124,-3430.948070,1866.147145,-8853.190703,3132.909910,-12758.912177,-17206.283475,2293.534850,-29291.782295,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620365.318902,0.000000
224.000000,10621.951297,-22942.545765,-2841.689031,-732.623128,-21752.427131,-14563.502617,-19543.381875,-22854.479892,-3471.404728,1824.170568,-8909.360636,3088.586401,-12803.258038,-17258.161874,2260.364862,-29343.012493,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620365.318913,0.000000
226.000000,10661.111553,-22897.641110,-2803.467548,-690.780662,-21709.847058,-14516.876878,-19500.757098,-22813.553847,-3453.858608,1858.256979,-8881.063328,3117.666020,-12772.367927,-17216.453518,2286.985789,-29297.638452,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772620365.318923,0.000000
228.000000,10627.941564,-22933.135680,-2843.834799,-735.417096,-21750.571936,-14554.852492,-19549.550956,-22848.422569,-3457.926626,1854.434830,-8886.606561,3115.095570,-12808.398939,-17220.700350,2284.191821,-29304.031051,0.004000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772620365.318934,0.000000
