Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
132.000000,22835.123281,19082.846532,-617.399885,-15726.955620,-14012.755634,2620.295002,-16676.614186,-10424.406579,15082.532475,-8938.283794,4480.943618,13700.412357,21603.653920,25252.397389,7251.554102,7841.081362,0.006750,-0.012000,1.006250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586232,0.000000
134.000000,22845.785063,19094.603550,-612.728371,-15721.770015,-13998.182297,2619.579747,-16670.735678,-10415.577640,15088.232170,-8957.193370,4476.830897,13687.694214,21606.872571,25243.747263,7258.036108,7841.863673,0.007375,-0.010000,1.004125,192.000000,0.000000,32.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770801997.586245,0.000000
136.000000,22855.753941,19103.343082,-612.728371,-15715.198602,-13991.297959,2616.092875,-16666.622957,-10409.185041,15091.786098,-8935.668640,4489.280819,13708.526040,21618.316664,25257.717104,7256.404430,7841.684859,0.007375,-0.010000,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586257,0.000000
138.000000,22851.149482,19096.548152,-615.835263,-15723.200527,-14002.004445,2608.895613,-16678.134105,-10414.303591,15092.076670,-8946.285718,4478.708443,13693.460964,21610.404147,25254.297287,7255.644471,7842.757743,0.007375,-0.010000,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586269,0.000000
140.000000,22863.621755,19113.244905,-612.862481,-15705.565000,-13988.012253,2633.236663,-16659.559805,-10400.177288,15103.565467,-8931.086532,4490.040778,13715.678598,21616.126194,25272.648069,7262.618215,7844.165903,0.007375,-0.010000,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586281,0.000000
142.000000,22848.109644,19094.380032,-621.624365,-15721.345332,-13999.813974,2627.514616,-16673.842570,-10411.151995,15080.699632,-8928.538433,4478.797850,13709.978904,21607.118441,25275.106761,7254.303366,7838.063876,0.007375,-0.010000,1.004125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586294,0.000000
144.000000,22862.370057,19105.086518,-609.822644,-15711.778785,-13986.805259,2632.923738,-16663.091381,-10398.523259,15100.078595,-8941.837721,4486.173926,13704.502726,21610.314740,25260.823996,7262.081774,7840.120237,0.007687,-0.010000,1.005063,192.000000,0.000000,32.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770801997.586305,0.000000
146.000000,22860.850139,19104.214800,-611.275507,-15710.527088,-13986.715852,2621.636107,-16659.492750,-10398.903239,15101.039720,-8928.158453,4496.254563,13716.572668,21626.296237,25268.512996,7256.538541,7840.321403,0.007687,-0.010000,1.005063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586318,0.000000
148.000000,22848.668438,19091.004919,-613.667144,-15723.446396,-14006.206573,2610.661401,-16672.903797,-10411.286105,15088.902722,-8946.486884,4482.284723,13691.873991,21613.332225,25259.259374,7258.103163,7842.623632,0.007687,-0.010000,1.005063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586329,0.000000
150.000000,22862.325354,19107.902838,-609.129740,-15707.688416,-13991.074442,2619.065657,-16657.928128,-10400.266695,15097.664606,-8938.619070,4492.901801,13706.849659,21613.935723,25260.846348,7260.606558,7842.869501,0.007687,-0.010000,1.005063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586341,0.000000
152.000000,22847.975534,19090.557884,-620.037391,-15724.765149,-14008.262933,2604.917002,-16676.725945,-10413.700093,15080.207894,-8938.015573,4483.670531,13699.942970,21605.643225,25265.607269,7254.593939,7837.661545,0.007687,-0.010000,1.005063,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586354,0.000000
154.000000,22858.972592,19101.152611,-614.248289,-15717.098500,-14002.093852,2612.136616,-16668.835779,-10403.328884,15098.201048,-8948.699707,4490.130185,13696.187877,21608.504249,25252.062112,7261.902960,7841.595452,0.005844,-0.010000,1.006531,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770801997.586366,0.000000
156.000000,22861.006601,19104.080689,-615.365877,-15713.388111,-14000.484526,2608.426226,-16664.968927,-10401.160765,15099.229228,-8932.137064,4499.249697,13710.962380,21613.443984,25265.227290,7254.415125,7840.343754,0.005844,-0.010000,1.006531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586378,0.000000
158.000000,22853.563470,19094.916474,-616.304650,-15722.619381,-14009.089948,2626.955822,-16675.340137,-10409.363855,15089.394461,-8946.352773,4485.615133,13688.521229,21605.754984,25262.858005,7254.370422,7839.807312,0.005844,-0.010000,1.006531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586390,0.000000
160.000000,22866.594537,19109.579219,-607.945097,-15706.257904,-13993.779003,2623.401895,-16657.458741,-10397.428024,15104.258371,-8931.891195,4502.602458,13706.939066,21618.495478,25263.863833,7260.092468,7843.629461,0.005844,-0.010000,1.006531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586402,0.000000
162.000000,22851.820034,19089.127372,-619.411542,-15723.021713,-14006.027759,2612.136616,-16675.451896,-10411.979009,15087.785135,-8930.930070,4495.136976,13699.048900,21615.254476,25264.020296,7255.800933,7841.304879,0.005844,-0.010000,1.006531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586414,0.000000
164.000000,22863.822921,19100.258541,-614.605917,-15715.131547,-13995.164811,2619.043305,-16669.282814,-10403.150070,15094.602417,-8943.871730,4491.314827,13690.689348,21606.090260,25260.846348,7260.047765,7843.227129,0.005844,-0.010000,1.006531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586426,0.000000
166.000000,22870.997831,19109.355701,-616.572871,-15708.269561,-13988.883971,2627.492264,-16662.845512,-10396.221029,15099.899781,-8920.245936,4505.597592,13710.738863,21615.835621,25281.253491,7257.790239,7843.987089,-0.002000,-0.014000,1.002000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770801997.586439,0.000000
168.000000,22864.716991,19103.745413,-616.908147,-15717.791404,-14002.496183,2613.611831,-16674.021384,-10400.512564,15091.942560,-8937.903814,4495.651066,13691.471659,21608.370138,25269.295307,7254.593939,7841.193121,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586451,0.000000
170.000000,22881.838427,19125.940696,-608.302725,-15698.479497,-13986.201762,2630.710915,-16655.312974,-10383.905218,15109.779252,-8923.844567,4515.320601,13714.963343,21618.674292,25274.078581,7260.181875,7846.199911,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586464,0.000000
172.000000,22860.067828,19104.863000,-618.718638,-15713.902201,-14004.194916,2631.448523,-16670.981547,-10399.797308,15099.251580,-8921.408227,4507.117511,13707.095528,21615.835621,25274.279746,7250.391811,7842.869501,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586476,0.000000
174.000000,22863.107665,19110.629751,-612.370743,-15710.817660,-14004.150212,2624.452427,-16664.834817,-10395.148146,15103.386653,-8937.523834,4498.042702,13697.596037,21610.158278,25267.753037,7252.448172,7842.914205,-0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586488,0.000000
176.000000,22870.416685,19118.877544,-612.996592,-15704.380358,-13990.560352,2629.816846,-16658.308108,-10389.068471,15102.514935,-8915.596773,4506.849290,13715.835061,21620.820060,25282.751057,7251.040012,7841.796618,-0.002000,-0.016000,0.996000,192.000000,127.500000,120.000000,127.500000,64.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1770801997.586501,0.000000
178.000000,22861.900671,19111.345006,-614.829435,-15712.762262,-14002.876163,2619.155064,-16671.897968,-10397.919762,15100.860906,-8925.319782,4494.332313,13698.914790,21623.681083,25274.682078,7253.454000,7843.472999,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586514,0.000000
180.000000,22870.461389,19122.230306,-610.694362,-15698.948884,-13989.420413,2627.469912,-16656.832893,-10388.196753,15110.203935,-8920.335343,4506.290496,13713.666941,21624.821022,25274.771485,7259.980710,7847.608071,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586526,0.000000
182.000000,22852.088255,19099.029195,-619.858577,-15716.182079,-14003.591419,2619.020953,-16674.893102,-10407.463957,15087.114583,-8925.319782,4490.957199,13700.322950,21614.941551,25265.964897,7254.504532,7844.568234,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586539,0.000000
184.000000,22850.993019,19098.693919,-617.086961,-15711.912896,-14001.311541,2626.262918,-16670.713326,-10406.838108,15094.378900,-8942.284756,4484.586952,13685.749613,21611.991121,25266.635450,7258.997233,7847.272795,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586552,0.000000
186.000000,22854.569299,19104.706538,-618.673935,-15708.738948,-13986.917017,2615.265860,-16666.131218,-10403.597105,15088.813315,-8926.146796,4492.968856,13700.345302,21620.261266,25265.026124,7258.818419,7847.451609,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770801997.586564,0.000000
188.000000,22845.852118,19094.335329,-621.490255,-15724.072245,-14003.993750,2594.769310,-16679.430506,-10412.873079,15084.320615,-8942.798846,4479.446051,13676.317176,21612.348749,25252.196223,7257.454962,7843.160074,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586577,0.000000
190.000000,22864.538177,19116.016521,-613.085999,-15706.973160,-13986.693500,2628.386334,-16660.744448,-10396.422195,15098.268103,-8934.394590,4494.801699,13692.701005,21617.288484,25263.170929,7260.785372,7846.915167,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586589,0.000000
192.000000,22852.982325,19101.063204,-619.947984,-15717.970218,-14005.826593,2619.378581,-16673.261425,-10404.714692,15084.141801,-8926.102093,4491.739511,13688.677691,21621.535316,25262.522729,7249.363631,7841.841321,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586602,0.000000
194.000000,22864.158197,19110.830916,-615.790560,-15709.565963,-14003.703177,2629.705087,-16666.421791,-10395.304608,15093.820106,-8937.009744,4493.393540,13686.800145,21617.802574,25261.494548,7251.352936,7843.227129,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586616,0.000000
196.000000,22868.315621,19114.496602,-619.366839,-15705.073262,-13997.802317,2618.640973,-16662.599643,-10393.382358,15091.696691,-8918.010762,4505.396426,13703.921581,21624.262229,25272.916290,7250.145942,7840.991955,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770801997.586630,0.000000
198.000000,22862.034781,19107.120527,-620.976164,-15715.466823,-14011.459233,2612.270726,-16674.088439,-10400.132585,15090.020310,-8931.310049,4492.544173,13684.855543,21612.304045,25261.941583,7250.660032,7838.488560,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586642,0.000000
200.000000,22868.941470,19117.245867,-616.371705,-15703.039253,-13995.097756,2629.906253,-16661.102076,-10391.571866,15109.511031,-8925.699762,4502.982438,13699.227714,21620.931819,25269.965860,7256.069154,7844.724696,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586654,0.000000
202.000000,22853.988153,19100.012672,-619.724467,-15717.277314,-13997.668206,2624.921814,-16676.301262,-10403.731215,15095.138859,-8926.504424,4491.113662,13691.717528,21621.512964,25273.765656,7254.459829,7844.523531,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586667,0.000000
204.000000,22867.399200,19110.719158,-609.263850,-15710.012997,-13985.821782,2625.324145,-16665.438314,-10393.605875,15113.511993,-8933.768741,4495.047569,13686.800145,21626.229182,25269.049438,7264.831038,7846.915167,-0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586679,0.000000
206.000000,22867.734476,19110.965027,-613.242461,-15709.118928,-13983.005462,2623.960689,-16662.689050,-10394.276428,15115.456595,-8918.010762,4503.809453,13702.580476,21630.811290,25283.913348,7261.925311,7839.136760,0.002000,-0.014000,1.002000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770801997.586691,0.000000
208.000000,22854.926926,19099.453878,-618.316307,-15721.546498,-14003.881991,2621.501997,-16675.451896,-10406.703997,15108.125223,-8934.349887,4490.018426,13680.765174,21617.914333,25266.166063,7261.098297,7837.594490,0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801997.586704,0.000000
210.000000,22861.073656,19111.233248,-617.422237,-15704.693282,-13993.577837,2618.171587,-16659.559805,-10396.511602,15116.283609,-8931.533567,4497.126281,13692.499839,21618.942513,25263.461502,7260.628910,7842.109542,0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066194,0.000000
212.000000,22840.621810,19089.283835,-631.906167,-15719.087806,-14014.744939,2616.070523,-16675.720117,-10413.118948,15095.205914,-8932.449988,4486.017464,13687.425993,21609.286560,25258.432360,7250.592977,7840.477865,0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066265,0.000000
214.000000,22850.255412,19097.129297,-623.121932,-15712.538745,-14004.150212,2624.653593,-16668.075820,-10405.966390,15103.878391,-8944.788151,4485.682188,13680.765174,21608.236028,25257.784159,7254.415125,7844.411772,0.002000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066314,0.000000
216.000000,22858.994944,19105.421794,-621.602013,-15708.381320,-14000.931561,2621.211424,-16664.030154,-10401.920724,15106.113566,-8924.716285,4495.852231,13700.457060,21615.925028,25270.547005,7250.347108,7845.127028,0.002000,-0.018000,1.012000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770801998.066364,0.000000
218.000000,22845.896822,19089.619111,-621.154978,-15724.429873,-14011.928619,2611.175491,-16677.642367,-10415.152957,15105.241848,-8939.714305,4485.168098,13680.541656,21603.475106,25259.304078,7254.996271,7843.025964,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066422,0.000000
220.000000,22855.418665,19101.130259,-614.337696,-15709.141279,-13994.628369,2617.702200,-16660.967965,-10403.954733,15112.327351,-8939.602547,4495.561659,13689.705871,21606.581999,25257.270069,7258.505494,7841.349583,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066469,0.000000
222.000000,22837.827842,19081.818352,-623.948946,-15726.195660,-14015.817823,2608.090950,-16676.122448,-10417.432835,15100.838554,-8936.920337,4488.476156,13684.676729,21602.513981,25255.459577,7253.856332,7836.007516,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066483,0.000000
224.000000,22837.045531,19080.901930,-619.836225,-15720.674779,-14013.493241,2600.290191,-16668.344041,-10413.051893,15102.447880,-8956.947500,4482.642351,13677.501819,21593.506228,25245.758920,7255.197436,7831.023077,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066496,0.000000
226.000000,22842.320543,19084.321747,-623.747781,-15714.840974,-14001.423299,2612.024857,-16664.343079,-10409.229745,15097.530496,-8944.743448,4490.376054,13692.857467,21595.808458,25252.643258,7252.045840,7829.190234,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770801998.066509,0.000000
228.000000,22840.621810,19078.912625,-624.306574,-15723.111120,-14007.257105,2616.249337,-16677.150628,-10414.683570,15094.892990,-8953.706497,4477.859077,13676.071307,21586.353670,25245.691865,7253.342241,7835.426371,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066521,0.000000
230.000000,22859.531386,19098.403346,-614.136531,-15706.101442,-13987.788735,2618.037476,-16659.001012,-10396.288085,15112.595572,-8941.502445,4495.114624,13696.098470,21608.392490,25250.542194,7262.662919,7842.288356,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066535,0.000000
232.000000,22852.892918,19085.506390,-620.037391,-15720.339503,-14002.160907,2592.332970,-16673.395535,-10406.189907,15104.772461,-8934.774570,4494.734644,13693.885648,21607.632531,25251.793891,7258.617253,7839.360278,0.002000,-0.018000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770801998.066549,0.000000
